Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13152,KOLKATA EXP,JAMMU TAWI,JAT,21,ER,74.880117,32.706975
13152,KOLKATA EXP,KATHUA,KTHU,20,ER,75.551922,32.397897
13152,KOLKATA EXP,PATHANKOT CANTT,PTKC,16,ER,75.636044,32.2593
13152,KOLKATA EXP,MUKERIAN,MEX,17,ER,75.61183800000000,31.941873
13152,KOLKATA EXP,DASUYA,DZA,17,ER,75.657932,31.80853
13152,KOLKATA EXP,JALANDHAR CANT,JRC,22,ER,75.63210600000000,31.306235
13152,KOLKATA EXP,PHAGWARA JN,PGW,35,ER,75.7655019775,31.2175557498
13152,KOLKATA EXP,LUDHIANA JN,LDH,25,ER,75.84787300000000,30.912367
13152,KOLKATA EXP,KHANNA,KNN,19,ER,76.22513400000000,30.707973
13152,KOLKATA EXP,SIRHIND JN,SIR,21,ER,76.383194,30.624222
13152,KOLKATA EXP,RAJPURA JN,RPJ,31,ER,76.5940201901,30.486458949
13152,KOLKATA EXP,AMBALA CITY,UBC,24,ER,76.763996,30.378497
13152,KOLKATA EXP,AMBALA CANT JN,UMB,20,ER,76.826966,30.338918
13152,KOLKATA EXP,JAGADHRI WSHOP,JUDW,22,ER,77.240819,30.135558
13152,KOLKATA EXP,YAMUNANAGAR JAGADHRI,YJUD,22,ER,77.28757996650000,30.1174255334
13152,KOLKATA EXP,SAHARANPUR,SRE,19,ER,77.54173900000000,29.960529
13152,KOLKATA EXP,ROORKEE,RK,22,ER,77.87417,29.851671
13152,KOLKATA EXP,LAKSAR JN,LRJ,26,ER,78.019628,29.754038
13152,KOLKATA EXP,MUZZAMPUR NRYN,MZM,27,ER,78.222356,29.58301
13152,KOLKATA EXP,NAJIBABAD JN,NBD,31,ER,78.335733,29.60354
13152,KOLKATA EXP,NAGINA,NGG,34,ER,78.424119,29.437919
13152,KOLKATA EXP,DHAMPUR,DPR,37,ER,78.501588,29.305446
13152,KOLKATA EXP,SEOHARA,SEO,39,ER,78.580977,29.204807
13152,KOLKATA EXP,MORADABAD,MB,21,ER,78.765801,28.831621
13152,KOLKATA EXP,RAMPUR,RMU,28,ER,79.023419,28.778863
13152,KOLKATA EXP,MILAK,MIL,31,ER,79.16411700000000,28.612475
13152,KOLKATA EXP,CLUTTERBUCKGANJ,CBJ,41,ER,79.371946,28.396895
13152,KOLKATA EXP,BAREILLY,BE,26,ER,79.4108444,28.3371543
13152,KOLKATA EXP,PITAMBARPUR,PMR,46,ER,79.538072,28.200105
13152,KOLKATA EXP,TILHAR,TLH,64,ER,79.741776,27.972984
13152,KOLKATA EXP,SHAHJEHANPUR,SPN,76,ER,79.904605,27.894224
13152,KOLKATA EXP,ROZA JN,ROZA,78,ER,79.956038,27.853121
13152,KOLKATA EXP,ANJHI SHAHABAD,AJI,76,ER,79.973314,27.643994
13152,KOLKATA EXP,HARDOI,HRI,76,ER,80.147877,27.399414
13152,KOLKATA EXP,BALAMU JN,BLM,99,ER,80.352497,27.167363
13152,KOLKATA EXP,SANDILA,SAN,102,ER,80.517354,27.059455
13152,KOLKATA EXP,LUCKNOW NR,LKO,76,ER,80.925291,26.830675
13152,KOLKATA EXP,BARABANKI JN,BBK,99,ER,81.18104,26.935335
13152,KOLKATA EXP,SAFDARGANJ,SGJ,100,ER,81.36116,26.914454
13152,KOLKATA EXP,DARYABAD,DYD,102,ER,81.550114,26.861303
13152,KOLKATA EXP,RUDAULI,RDL,106,ER,81.754202,26.762188
13152,KOLKATA EXP,SOHWAL,SLW,114,ER,81.983837,26.753048
13152,KOLKATA EXP,AYODHYA CANT,AYC,127,ER,,
13152,KOLKATA EXP,AYODHYA DHAM JN,AY,148,ER,82.200604,26.787784
13152,KOLKATA EXP,GOSHAINGANJ,GGJ,153,ER,82.384123,26.569524
13152,KOLKATA EXP,AKBARPUR,ABP,158,ER,82.539073,26.429818
13152,KOLKATA EXP,MALIPUR,MLPR,160,ER,82.63130000000000,26.281482
13152,KOLKATA EXP,SHAHGANJ JN,SHG,158,ER,82.679662,26.061399
13152,KOLKATA EXP,JAUNPUR JN,JNU,216,ER,82.69969600000000,25.762849
13152,KOLKATA EXP,VARANASI JN,BSB,240,ER,82.986468,25.327281
13152,KOLKATA EXP,KASHI,KEI,250,ER,83.031939,25.326564
13152,KOLKATA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,211,ER,,
13152,KOLKATA EXP,BHABUA ROAD,BBU,224,ER,83.618913,25.173007
13152,KOLKATA EXP,KUDRA,KTQ,225,ER,83.79337100000000,25.048552
13152,KOLKATA EXP,SASARAM,SSM,225,ER,84.019423,24.955926
13152,KOLKATA EXP,DEHRI ON SONE,DOS,224,ER,84.185434,24.914895
13152,KOLKATA EXP,ANUGRAHA N ROAD,AUBR,226,ER,84.3298444,24.8559556
13152,KOLKATA EXP,PHESAR,PES,228,ER,84.41808500000000,24.845489
13152,KOLKATA EXP,JAKHIM,JHN,227,ER,84.52567784240000,24.8288034748
13152,KOLKATA EXP,RAFIGANJ,RFJ,230,ER,84.634804,24.819694
13152,KOLKATA EXP,GURARU,GRRU,240,ER,84.791831,24.811113
13152,KOLKATA EXP,GAYA JN,GAYA,244,ER,84.999294,24.803978
13152,KOLKATA EXP,TANKUPPA,TKN,235,ER,85.119402,24.704046
13152,KOLKATA EXP,PAHARPUR,PRP,237,ER,85.204571,24.624932
13152,KOLKATA EXP,KODERMA,KQR,242,ER,85.52945800000000,24.434741
13152,KOLKATA EXP,PARSABAD,PSB,246,ER,85.73873,24.307559
13152,KOLKATA EXP,HAZARIBAGH RD,HZD,239,ER,85.892035,24.174583
13152,KOLKATA EXP,PARASNATH,PNME,245,ER,86.037862,23.987971
13152,KOLKATA EXP,NSC BOSE J GOMO,GMO,234,ER,86.14823,23.873106
13152,KOLKATA EXP,DHANBAD JN,DHN,240,ER,86.428956,23.790966
13152,KOLKATA EXP,KUMARDUBI,KMME,239,ER,86.794065,23.747453
13152,KOLKATA EXP,BARAKAR,BRR,239,ER,86.818859,23.7416829
13152,KOLKATA EXP,KULTI,ULT,241,ER,86.84887000000000,23.737816
13152,KOLKATA EXP,ASANSOL JN,ASN,245,ER,86.975152,23.691441
13152,KOLKATA EXP,RANIGANJ,RNG,246,ER,87.11698,23.602851
13152,KOLKATA EXP,ANDAL JN,UDL,246,ER,87.181194,23.579012
13152,KOLKATA EXP,DURGAPUR,DGR,249,ER,87.297902,23.495046
13152,KOLKATA EXP,PANAGARH,PAN,249,ER,87.439587,23.443034
13152,KOLKATA EXP,BARDDHAMAN JN,BWN,223,ER,87.87028100000000,23.249718
13152,KOLKATA EXP,KAMARKUNDU,KQU,236,ER,88.205127,22.821631
13152,KOLKATA EXP,DAKHINESWAR,DAKE,214,ER,88.36363520000000,22.6534841
13152,KOLKATA EXP,KOLKATA,KOAA,211,ER,88.385179,22.601175
