Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18603,RNC GODA EXPRESS,RANCHI,RNC,0,SER,85.33352,23.348811
18603,RNC GODA EXPRESS,MURI,MURI,21,SER,85.8669906885,23.376284371
18603,RNC GODA EXPRESS,BOKARO STL CITY,BKSC,17,SER,86.08501600000000,23.656551
18603,RNC GODA EXPRESS,CHANDRAPURA,CRP,11,SER,86.119775,23.755676
18603,RNC GODA EXPRESS,KATRASGARH,KTH,23,SER,86.302399,23.795757
18603,RNC GODA EXPRESS,DHANBAD JN,DHN,31,SER,86.428956,23.790966
18603,RNC GODA EXPRESS,CHITTARANJAN,CRJ,34,SER,86.878036,23.857138
18603,RNC GODA EXPRESS,VIDYASAGAR,VDS,33,SER,86.69841500000000,24.10382
18603,RNC GODA EXPRESS,MADHUPUR JN,MDP,36,SER,86.642183,24.270633
18603,RNC GODA EXPRESS,JASIDIH JN,JSME,45,SER,86.644255,24.514517
18603,RNC GODA EXPRESS,JHAJHA,JAJ,26,SER,86.399854,24.779456
18603,RNC GODA EXPRESS,JAMUI,JMU,31,SER,86.25477500000000,24.971949
18603,RNC GODA EXPRESS,KIUL JN,KIUL,19,SER,86.106198,25.171504
18603,RNC GODA EXPRESS,ABHAIPUR,AHA,32,SER,86.32307245910000,25.2159864584
18603,RNC GODA EXPRESS,DHARHARA,DRH,40,SER,86.4115380682,25.2578934114
18603,RNC GODA EXPRESS,JAMALPUR JN,JMP,35,SER,86.492285,25.313906
18603,RNC GODA EXPRESS,BARIARPUR,BUP,41,SER,86.5740372229,25.2810286076
18603,RNC GODA EXPRESS,SULTANGANJ,SGG,42,SER,86.736175,25.24085
18603,RNC GODA EXPRESS,BHAGALPUR,BGP,32,SER,86.9767918,25.2419093
18603,RNC GODA EXPRESS,BARAHAT,BHLE,32,SER,87.0100837976,24.9206004744
18603,RNC GODA EXPRESS,MANDAR HILL,MDLE,32,SER,87.02615830570000,24.8060780645
18603,RNC GODA EXPRESS,HANSDIHA,HSDA,32,SER,87.0849798193,24.6141943022
18603,RNC GODA EXPRESS,POREYAHAT,PYHT,23,SER,,
18603,RNC GODA EXPRESS,GODDA,GODA,4,SER,,
