Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16116,CHENNAI EXP,PUDUCHERRY,PDY,0,SR,79.828127,11.925446
16116,CHENNAI EXP,VILLIANUR,VI,0,SR,79.757506,11.919269
16116,CHENNAI EXP,C BABUSAMUDRAM,CBU,7,SR,79.686417,11.919465
16116,CHENNAI EXP,VILLUPURAM JN,VM,4,SR,79.500101,11.942971
16116,CHENNAI EXP,MAILAM,MTL,5,SR,79.60220000000000,12.160501
16116,CHENNAI EXP,TINDIVANAM,TMV,5,SR,79.65133500000000,12.229411
16116,CHENNAI EXP,MELMARUVATTUR,MLMR,4,SR,79.83380100000000,12.429554
16116,CHENNAI EXP,MADURANTAKAM,MMK,3,SR,79.89308700000000,12.50442
16116,CHENNAI EXP,CHENGALPATTU,CGL,1,SR,79.981519,12.692864
16116,CHENNAI EXP,TAMBARAM,TBM,10,SR,80.1191573807,12.9260356894
16116,CHENNAI EXP,TIRUSULAM,TLM,5,SR,80.166111,12.98064
16116,CHENNAI EXP,CHENNAI EGMORE,MS,2,SR,80.260193,13.077678
