Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13031,HWH JYG EXP,HOWRAH JN,HWH,3,ER,88.34099900000000,22.584078
13031,HWH JYG EXP,SERAMPORE,SRP,15,ER,88.338031,22.753968
13031,HWH JYG EXP,SEORAPHULI,SHE,15,ER,88.328809,22.774749
13031,HWH JYG EXP,CHANDAN NAGAR,CGR,14,ER,88.354421,22.86747
13031,HWH JYG EXP,CHUCHURA,CNS,16,ER,88.3695,22.890191
13031,HWH JYG EXP,BANDEL JN,BDC,17,ER,88.3793623,22.9236565
13031,HWH JYG EXP,MAGRA,MUG,19,ER,88.36829,22.983125
13031,HWH JYG EXP,PUNDOOAH,PDA,19,ER,88.270115,23.070862
13031,HWH JYG EXP,BAINCHI,BOI,19,ER,88.196286,23.1191243
13031,HWH JYG EXP,MEMARI,MYM,20,ER,88.095637,23.172935
13031,HWH JYG EXP,BARDDHAMAN JN,BWN,30,ER,87.87028100000000,23.249718
13031,HWH JYG EXP,TALIT,TIT,30,ER,87.819122,23.29331
13031,HWH JYG EXP,KHANA JN,KAN,30,ER,87.769547,23.320577
13031,HWH JYG EXP,JHAPATER DHAL,JTL,30,ER,87.750181,23.367646
13031,HWH JYG EXP,BANPAS,BPS,36,ER,87.74725107000000,23.40073073
13031,HWH JYG EXP,NOADAR DHAL,NRX,40,ER,87.745014,23.433927
13031,HWH JYG EXP,GUSKARA,GKH,41,ER,87.733397,23.489998
13031,HWH JYG EXP,PICHKURIRDHAL,PCQ,40,ER,87.720914,23.54342
13031,HWH JYG EXP,BHEDIA,BDH,37,ER,87.711813,23.586642
13031,HWH JYG EXP,BOLPUR S NIKTN,BHP,39,ER,87.698136,23.657804
13031,HWH JYG EXP,PRANTIK,PNE,42,ER,87.693501,23.694435
13031,HWH JYG EXP,KOPAI,KPLE,49,ER,87.689548,23.759063
13031,HWH JYG EXP,AHMADPUR JN,AMP,52,ER,87.6928410938,23.8325090573
13031,HWH JYG EXP,BATASPUR,BSLE,54,ER,87.6806814746,23.8802785594
13031,HWH JYG EXP,SAINTHIA,SNT,55,ER,87.68120500000000,23.949741
13031,HWH JYG EXP,GADADHARPUR,GHLE,56,ER,87.691891,24.013197
13031,HWH JYG EXP,MALLARPUR,MLV,60,ER,87.726275,24.080029
13031,HWH JYG EXP,TARAPITH ROAD,TPF,60,ER,87.7522050836,24.1265252897
13031,HWH JYG EXP,RAMPUR HAT,RPH,48,ER,87.78214700000000,24.179797
13031,HWH JYG EXP,SWADINPUR,SDLE,57,ER,87.822587,24.253478
13031,HWH JYG EXP,NALHATI JN,NHT,61,ER,87.83867000000000,24.295706
13031,HWH JYG EXP,CHATRA,CTR,68,ER,87.849257,24.372846
13031,HWH JYG EXP,MURARAI,MRR,70,ER,87.85865300000000,24.440886
13031,HWH JYG EXP,BANSHLAI BRIDGE,BSBR,70,ER,87.862439,24.502611
13031,HWH JYG EXP,RAJGRAM,RJG,69,ER,87.86763600000000,24.544607
13031,HWH JYG EXP,NAGARNABI,NGF,72,ER,87.8680748517,24.5903214915
13031,HWH JYG EXP,PAKUR,PKR,75,ER,87.856054,24.638002
13031,HWH JYG EXP,TILBHITA,TBB,78,ER,87.842581,24.677288
13031,HWH JYG EXP,KOTALPUKUR,KLP,48,ER,87.823724,24.741141
13031,HWH JYG EXP,GUMANI,GMAN,48,ER,87.8052776343,24.7989520964
13031,HWH JYG EXP,BARHARWA JN,BHW,47,ER,87.77449300000000,24.857748
13031,HWH JYG EXP,BAKUDI,BKLE,50,ER,87.7749068933,24.9345107267
13031,HWH JYG EXP,DHAMDHAMIA,DDX,57,ER,87.7615573059,24.9603876804
13031,HWH JYG EXP,TINPAHAR JN,TPH,58,ER,87.7438070306,24.996925864
13031,HWH JYG EXP,KALYAN CHAK,KXE,61,ER,87.736758,25.03452
13031,HWH JYG EXP,TALJHARI,TLJ,60,ER,87.7416879089,25.0823504143
13031,HWH JYG EXP,KARANPURATO,KPTO,62,ER,87.7340281628,25.13640145
13031,HWH JYG EXP,MOHARAJPUR,MJP,66,ER,87.74030800000000,25.219587
13031,HWH JYG EXP,SAKRIGALI JN,SLJ,66,ER,87.715967,25.243359
13031,HWH JYG EXP,SAHIBGANJ JN,SBG,59,ER,87.63457700000000,25.241392
13031,HWH JYG EXP,KARAMTOLLA,KRMA,64,ER,87.5531429022,25.2554212612
