Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11005,PUDUCHERRY EXP,DADAR,DR,0,CR,72.842972,19.017179
11005,PUDUCHERRY EXP,KALYAN JN,KYN,18,CR,73.12974,19.234716
11005,PUDUCHERRY EXP,KARJAT,KJT,22,CR,73.320691,18.911158
11005,PUDUCHERRY EXP,PUNE JN,PUNE,12,CR,73.873086,18.529378
11005,PUDUCHERRY EXP,SATARA,STR,9,CR,74.063727,17.688361
11005,PUDUCHERRY EXP,KARAD,KRD,22,CR,74.215686,17.310011
11005,PUDUCHERRY EXP,SANGLI,SLI,5,CR,74.588939,16.858669
11005,PUDUCHERRY EXP,MIRAJ JN,MRJ,0,CR,74.638839,16.819946
11005,PUDUCHERRY EXP,KUDACHI,KUD,11,CR,74.85868700000000,16.62608
11005,PUDUCHERRY EXP,GHATPRABHA,GPB,8,CR,74.7598229541,16.240718896
11005,PUDUCHERRY EXP,BELAGAVI,BGM,10,CR,74.5095639,15.8492433
11005,PUDUCHERRY EXP,KHANAPUR,KNP,11,CR,74.49975681460000,15.6379344079
11005,PUDUCHERRY EXP,LONDA JN,LD,4,CR,74.496982,15.450273
11005,PUDUCHERRY EXP,ALNAVAR JN,LWR,6,CR,74.738116,15.424244
11005,PUDUCHERRY EXP,DHARWAR,DWR,12,CR,75.004552,15.440386
11005,PUDUCHERRY EXP,HUBBALLI JN,UBL,14,CR,75.148104,15.350302
11005,PUDUCHERRY EXP,HAVERI,HVR,0,CR,75.410686,14.7943
11005,PUDUCHERRY EXP,RANIBENNUR,RNR,4,CR,75.635054,14.625461
11005,PUDUCHERRY EXP,HARIHAR,HRR,4,CR,75.812314,14.515431
11005,PUDUCHERRY EXP,DAVANGERE,DVG,11,CR,75.92229,14.467834
11005,PUDUCHERRY EXP,CHIKJAJUR JN,JRU,24,CR,76.138705,14.126112
11005,PUDUCHERRY EXP,BIRUR JN,RRB,39,CR,75.974749,13.591101
11005,PUDUCHERRY EXP,KADUR,DRU,39,CR,76.008846,13.552501
11005,PUDUCHERRY EXP,ARSIKERE JN,ASK,26,CR,76.2520848,13.314425
11005,PUDUCHERRY EXP,TIPTUR,TTR,40,CR,76.475987,13.256152
11005,PUDUCHERRY EXP,TUMKUR,TK,18,CR,77.10243900000000,13.333033
11005,PUDUCHERRY EXP,CHIK BANAVAR,BAW,29,CR,77.50634100000000,13.073539
11005,PUDUCHERRY EXP,SMVT BENGALURU,SMVB,17,CR,77.6418,13.0006
11005,PUDUCHERRY EXP,KRISHNARAJAPURM,KJM,17,CR,77.674016,13.000534
11005,PUDUCHERRY EXP,WHITEFIELD,WFD,21,CR,77.76130500000000,12.995253
11005,PUDUCHERRY EXP,BANGARAPET,BWT,24,CR,78.178188,12.984808
11005,PUDUCHERRY EXP,JOLARPETTAI,JTJ,3,CR,78.57782000000000,12.560852
11005,PUDUCHERRY EXP,KATPADI JN,KPD,2,CR,79.13534100000000,12.972734
11005,PUDUCHERRY EXP,VELLORE CANT,VLR,4,CR,79.127493,12.910718
11005,PUDUCHERRY EXP,ARNI ROAD,ARV,8,CR,79.209033,12.630801
11005,PUDUCHERRY EXP,POLUR,PRL,11,CR,79.13055800000000,12.511327
11005,PUDUCHERRY EXP,TIRUVANNAMALAI,TNM,7,CR,79.077782,12.238103
11005,PUDUCHERRY EXP,TIRUKOILUR,TRK,4,CR,79.22381373900000,11.976052306
11005,PUDUCHERRY EXP,VILLUPURAM JN,VM,7,CR,79.500101,11.942971
