Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14631,DDN ASR EXPRESS,DEHRADUN,DDN,1,NR,78.0336011,30.3140377
14631,DDN ASR EXPRESS,HARRAWALA,HRW,14,NR,78.097705,30.260892
14631,DDN ASR EXPRESS,DOIWALA,DWO,27,NR,78.12218,30.175451
14631,DDN ASR EXPRESS,KANSRAO,QSR,23,NR,78.1417954028,30.0785698608
14631,DDN ASR EXPRESS,RAIWALA,RWL,39,NR,78.209877,30.032143
14631,DDN ASR EXPRESS,HARIDWAR JN,HW,19,NR,78.15489900000000,29.947787
14631,DDN ASR EXPRESS,JWALAPUR,JWP,20,NR,78.120775,29.928457
14631,DDN ASR EXPRESS,LAKSAR JN,LRJ,6,NR,78.019628,29.754038
14631,DDN ASR EXPRESS,ROORKEE,RK,23,NR,77.87417,29.851671
14631,DDN ASR EXPRESS,SAHARANPUR,SRE,21,NR,77.54173900000000,29.960529
14631,DDN ASR EXPRESS,YAMUNANAGAR JAGADHRI,YJUD,23,NR,77.28757996650000,30.1174255334
14631,DDN ASR EXPRESS,JAGADHRI WSHOP,JUDW,25,NR,77.240819,30.135558
14631,DDN ASR EXPRESS,AMBALA CANT JN,UMB,17,NR,76.826966,30.338918
14631,DDN ASR EXPRESS,CHANDIGARH,CDG,16,NR,76.82208,30.7019773
14631,DDN ASR EXPRESS,NEW MORINDA,NMDA,20,NR,76.518125,30.776469
14631,DDN ASR EXPRESS,LUDHIANA JN,LDH,19,NR,75.84787300000000,30.912367
14631,DDN ASR EXPRESS,PHILLAUR JN,PHR,22,NR,75.78576100000000,31.016907
14631,DDN ASR EXPRESS,PHAGWARA JN,PGW,29,NR,75.7655019775,31.2175557498
14631,DDN ASR EXPRESS,JALANDHAR CANT,JRC,15,NR,75.63210600000000,31.306235
14631,DDN ASR EXPRESS,JALANDHAR CITY,JUC,11,NR,75.591499,31.331665
14631,DDN ASR EXPRESS,BEAS,BEAS,13,NR,75.2908085,31.5193738
14631,DDN ASR EXPRESS,JANDIALA,JNL,15,NR,75.05441200000000,31.589979
