Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14707,RANAKPUR EXPRES,LALGARH JN,LGH,3,NWR,73.313909,28.043638
14707,RANAKPUR EXPRES,BIKANER JN,BKN,9,NWR,73.31659800000000,28.014139
14707,RANAKPUR EXPRES,DESHNOK,DSO,16,NWR,73.338483,27.791303
14707,RANAKPUR EXPRES,NOKHA,NOK,20,NWR,73.47484800000000,27.556203
14707,RANAKPUR EXPRES,NAGAUR,NGO,31,NWR,73.72357200000000,27.199991
14707,RANAKPUR EXPRES,MARWAR MUNDWA,MDW,33,NWR,73.815965,27.063606
14707,RANAKPUR EXPRES,MERTA ROAD JN,MTD,30,NWR,73.917896,26.728077
14707,RANAKPUR EXPRES,GOTAN,GOTN,29,NWR,73.737284,26.652201
14707,RANAKPUR EXPRES,RAIKA BAGH,RKB,44,NWR,73.039744,26.291628
14707,RANAKPUR EXPRES,JODHPUR JN,JU,48,NWR,73.02319,26.283765
14707,RANAKPUR EXPRES,LUNI JN,LUNI,58,NWR,73.003175,26.001256
14707,RANAKPUR EXPRES,PALI MARWAR,PMY,53,NWR,73.327309,25.790692
14707,RANAKPUR EXPRES,MARWAR JN,MJ,74,NWR,73.609301,25.720479
14707,RANAKPUR EXPRES,SOMESAR,SOS,75,NWR,73.450999,25.520226
14707,RANAKPUR EXPRES,RANI,RANI,76,NWR,73.31039,25.347582
14707,RANAKPUR EXPRES,FALNA,FA,75,NWR,73.23495300000000,25.235808
14707,RANAKPUR EXPRES,JAWAI BANDH,JWB,76,NWR,73.14732500000000,25.114043
14707,RANAKPUR EXPRES,PINDWARA,PDWA,77,NWR,,
14707,RANAKPUR EXPRES,ABU ROAD,ABR,67,NWR,72.775695,24.470775
14707,RANAKPUR EXPRES,PALANPUR JN,PNU,51,NWR,72.430172,24.174433
14707,RANAKPUR EXPRES,MAHESANA JN,MSH,45,NWR,72.388708,23.602623
14707,RANAKPUR EXPRES,KALOL,KLL,46,NWR,72.50363,23.244576
14707,RANAKPUR EXPRES,SABARMATI JN,SBIB,68,NWR,,
14707,RANAKPUR EXPRES,AHMEDABAD JN,ADI,32,NWR,72.601516,23.025515
14707,RANAKPUR EXPRES,NADIAD JN,ND,36,NWR,72.855718,22.694106
14707,RANAKPUR EXPRES,ANAND JN,ANND,42,NWR,72.965733,22.561307
14707,RANAKPUR EXPRES,VADODARA JN,BRC,36,NWR,73.181065,22.310756
14707,RANAKPUR EXPRES,BHARUCH JN,BH,39,NWR,72.997689,21.706907
14707,RANAKPUR EXPRES,UDHNA JN,UDN,29,NWR,72.851461,21.171156
14707,RANAKPUR EXPRES,NAVSARI,NVS,41,NWR,72.914294,20.946851
14707,RANAKPUR EXPRES,VALSAD,BL,39,NWR,72.9335291,20.6085595
14707,RANAKPUR EXPRES,VAPI,VAPI,37,NWR,72.90912700000000,20.374338
14707,RANAKPUR EXPRES,PALGHAR,PLG,33,NWR,72.77248,19.698038
14707,RANAKPUR EXPRES,BORIVALI,BVI,40,NWR,72.85641200000000,19.228739
14707,RANAKPUR EXPRES,DADAR,DDR,25,NWR,72.84346500000000,19.019731
