Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16228,BANGALORE EXP,TALGUPPA,TLGP,0,SWR,74.914093,14.214011
16228,BANGALORE EXP,SAGAR JAMBAGARU,SRF,12,SWR,75.15471200000000,14.142728
16228,BANGALORE EXP,ANANDAPURAM,ANF,24,SWR,75.209164,14.073324
16228,BANGALORE EXP,ARASALU H,ARU,12,SWR,75.314466,13.999309
16228,BANGALORE EXP,KUMSI H,KMSI,26,SWR,75.402042,14.051954
16228,BANGALORE EXP,SHIMOGA TOWN,SMET,33,SWR,75.583174,13.943037
16228,BANGALORE EXP,SHIMOGA,SME,33,SWR,75.592671,13.927613
16228,BANGALORE EXP,BHADRAVATI,BDVT,32,SWR,75.702832,13.8424287
16228,BANGALORE EXP,TARIKERE,TKE,41,SWR,75.812209,13.710886
16228,BANGALORE EXP,BIRUR JN,RRB,50,SWR,75.974749,13.591101
16228,BANGALORE EXP,ARSIKERE JN,ASK,51,SWR,76.2520848,13.314425
16228,BANGALORE EXP,TIPTUR,TTR,49,SWR,76.475987,13.256152
16228,BANGALORE EXP,TUMKUR,TK,32,SWR,77.10243900000000,13.333033
16228,BANGALORE EXP,YESVANTPUR JN,YPR,7,SWR,77.55117400000000,13.022839
16228,BANGALORE EXP,MALLESWARAM,MWM,6,SWR,77.56320700000000,13.001289
16228,BANGALORE EXP,KSR BANGALORE CY JN,SBC,3,SWR,77.56808300000000,12.977595
16228,BANGALORE EXP,KRISHNADEVARAYA H,KNDV,2,SWR,,
16228,BANGALORE EXP,NAYANDAHALLI,NYH,8,SWR,77.520696,12.941162
16228,BANGALORE EXP,KENGERI,KGI,10,SWR,77.48431,12.918047
16228,BANGALORE EXP,BIDADI,BID,13,SWR,77.39029840000000,12.8004252
16228,BANGALORE EXP,RAMANAGARAM,RMGM,16,SWR,77.283451,12.720096
16228,BANGALORE EXP,CHANNAPATNA,CPT,17,SWR,77.203824,12.659673
16228,BANGALORE EXP,MADDUR,MAD,21,SWR,77.049522,12.604742
16228,BANGALORE EXP,HANAKERE,HNK,26,SWR,76.979837,12.565639
16228,BANGALORE EXP,MANDYA,MYA,25,SWR,76.897256,12.529176
16228,BANGALORE EXP,YELIYUR,Y,36,SWR,76.82957502260000,12.5106209267
16228,BANGALORE EXP,PANDAVAPURA,PANP,11,SWR,76.681387,12.463018
16228,BANGALORE EXP,NAGANAHALLI,NHY,18,SWR,76.651081,12.380243
