Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18422,SONEPUR PURI EXP,SONEPUR,SNPU,0,ECOR,,
18422,SONEPUR PURI EXP,NARASINGHGARH,NSGR,9,ECOR,,
18422,SONEPUR PURI EXP,JHARTARBHA,JRTB,7,ECOR,,
18422,SONEPUR PURI EXP,BICHHUPALI,BHPI,4,ECOR,,
18422,SONEPUR PURI EXP,BALANGIR,BLGR,0,ECOR,83.494207,20.688591
18422,SONEPUR PURI EXP,BARGARH ROAD,BRGA,26,ECOR,83.642586,21.332903
18422,SONEPUR PURI EXP,SAMBALPUR,SBP,15,ECOR,83.9603252667,21.4830514376
18422,SONEPUR PURI EXP,RAIRAKHOL,RAIR,29,ECOR,84.333562,21.046745
18422,SONEPUR PURI EXP,BOINDA,BONA,36,ECOR,84.74820640000000,20.9200366
18422,SONEPUR PURI EXP,ANGUL,ANGL,39,ECOR,85.099994,20.859445
18422,SONEPUR PURI EXP,TALCHER,TLHR,50,ECOR,85.200385,20.932262
18422,SONEPUR PURI EXP,DHENKANAL,DNKL,75,ECOR,85.59087800000000,20.676825
18422,SONEPUR PURI EXP,NARAJ MARTHAPUR,NQR,92,ECOR,85.779525,20.459324
18422,SONEPUR PURI EXP,BHUBANESWAR,BBS,145,ECOR,85.84259500000000,20.265388
18422,SONEPUR PURI EXP,KHURDA ROAD JN,KUR,170,ECOR,85.70823400000000,20.153076
18422,SONEPUR PURI EXP,PURI,PURI,137,ECOR,85.839992,19.811459
