Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19321,INDB RJPB EXP,INDORE JN BG,INDB,2,WR,75.868429,22.71757
19321,INDB RJPB EXP,DEWAS,DWX,7,WR,76.051191,22.977556
19321,INDB RJPB EXP,UJJAIN JN,UJN,5,WR,75.781403,23.178154
19321,INDB RJPB EXP,SHUJALPUR,SJP,0,WR,76.72347500000000,23.381236
19321,INDB RJPB EXP,SANT HIRDARAM NAGAR,SHRN,1,WR,,
19321,INDB RJPB EXP,BINA JN,BINA,1,WR,78.1831998,24.1709735
19321,INDB RJPB EXP,V LAKSHMIBAI JHANSI,VGLJ,60,WR,78.5533,25.4439
19321,INDB RJPB EXP,ORAI,ORAI,80,WR,79.459533963,25.9825370076
19321,INDB RJPB EXP,KANPUR CENTRAL,CNB,1,WR,80.350966,26.45424
19321,INDB RJPB EXP,LUCKNOW NR,LKO,0,WR,80.925291,26.830675
19321,INDB RJPB EXP,AYODHYA CANT,AYC,101,WR,,
19321,INDB RJPB EXP,AKBARPUR,ABP,104,WR,82.539073,26.429818
19321,INDB RJPB EXP,JAUNPUR JN,JNU,166,WR,82.69969600000000,25.762849
19321,INDB RJPB EXP,VARANASI JN,BSB,222,WR,82.986468,25.327281
19321,INDB RJPB EXP,PT DEEN DAYAL UPADHYAY JN,DDU,215,WR,,
19321,INDB RJPB EXP,PATNA JN,PNBE,207,WR,85.136824,25.60256
