Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17621,AWB TPTY EXP,AURANGABAD,AWB,3,SCR,75.31064600000000,19.859276
17621,AWB TPTY EXP,JALNA,J,11,SCR,75.893142,19.830781
17621,AWB TPTY EXP,PARTUR,PTU,24,SCR,76.212767,19.575715
17621,AWB TPTY EXP,SELU,SELU,31,SCR,76.43326400000000,19.44806
17621,AWB TPTY EXP,MANWATH ROAD,MVO,35,SCR,76.534516,19.358161
17621,AWB TPTY EXP,PARBHANI JN,PBN,34,SCR,76.774119,19.25746
17621,AWB TPTY EXP,GANGAKHER,GNH,29,SCR,76.755511,18.973377
17621,AWB TPTY EXP,PARLI VAIJNATH,PRLI,41,SCR,76.524424,18.853005
17621,AWB TPTY EXP,LATUR ROAD,LTRR,44,SCR,76.845289,18.506494
17621,AWB TPTY EXP,UDGIR,UDGR,43,SCR,77.1099430353,18.3906018255
17621,AWB TPTY EXP,BIDAR,BIDR,51,SCR,77.5137793,17.9116836
17621,AWB TPTY EXP,ZAHIRABAD,ZB,51,SCR,77.61021300000000,17.674958
17621,AWB TPTY EXP,VIKARABAD JN,VKB,48,SCR,77.90940900000000,17.337132
17621,AWB TPTY EXP,TANDUR,TDU,55,SCR,77.585037,17.25044
17621,AWB TPTY EXP,CHITTAPUR,CT,65,SCR,77.09045160000000,17.1197808
17621,AWB TPTY EXP,YADGIR,YG,51,SCR,77.13036600000000,16.744396
17621,AWB TPTY EXP,RAICHUR,RC,64,SCR,77.339165,16.192441
17621,AWB TPTY EXP,MANTHRALAYAM RD,MALM,62,SCR,77.299196,15.949035
17621,AWB TPTY EXP,ADONI,AD,62,SCR,77.27485,15.617035
17621,AWB TPTY EXP,GUNTAKAL JN,GTL,70,SCR,77.36661100000000,15.17556
17621,AWB TPTY EXP,GOOTY JN,GY,73,SCR,77.625823,15.149208
17621,AWB TPTY EXP,TADIPATRI,TU,59,SCR,77.978985,14.907558
17621,AWB TPTY EXP,YERRAGUNTLA,YA,55,SCR,78.534003,14.642328
17621,AWB TPTY EXP,CUDDAPAH,HX,51,SCR,78.829184,14.45169
17621,AWB TPTY EXP,RENIGUNTA JN,RU,48,SCR,79.50629000000000,13.636261
17621,AWB TPTY EXP,TIRUPATI,TPTY,21,SCR,79.418968,13.62763
