Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19208,RJT PBR EXPRESS,RAJKOT JN,RJT,2,WR,70.803446,22.312206
19208,RJT PBR EXPRESS,BHAKTI NAGAR,BKNG,3,WR,70.792278,22.282963
19208,RJT PBR EXPRESS,GONDAL,GDL,6,WR,70.79558800000000,21.972471
19208,RJT PBR EXPRESS,VIRPUR,VRR,18,WR,70.707212,21.848343
19208,RJT PBR EXPRESS,NAVAGADH,NUD,18,WR,70.61672100000000,21.764344
19208,RJT PBR EXPRESS,JETALSAR JN,JLR,17,WR,70.57391,21.729374
19208,RJT PBR EXPRESS,DHORAJI,DJI,17,WR,70.44478000000000,21.72217
19208,RJT PBR EXPRESS,SUPEDI,SPD,17,WR,70.3763963708,21.7585139994
19208,RJT PBR EXPRESS,UPLETA,UA,17,WR,70.282434,21.746916
19208,RJT PBR EXPRESS,BHAYAVADAR,BHY,19,WR,70.23614485660000,21.8478371804
19208,RJT PBR EXPRESS,PANELI MOTI,PLM,18,WR,70.15264700000000,21.874341
19208,RJT PBR EXPRESS,JAM JODHPUR JN,JDH,17,WR,70.03138700000000,21.906659
19208,RJT PBR EXPRESS,BALWA,WAB,19,WR,69.961069,21.895867
19208,RJT PBR EXPRESS,KATKOLA JN,KTLA,19,WR,69.8841357111,21.8521799207
19208,RJT PBR EXPRESS,WANSJALIYA,WSJ,16,WR,69.873569,21.799383
19208,RJT PBR EXPRESS,TARSAI,TRSR,15,WR,69.84803100000000,21.764673
19208,RJT PBR EXPRESS,RANAVAV,RWO,17,WR,69.726078,21.698214
