Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15929,DIBRUGARH EXP,TAMBARAM,TBM,2,NFR,80.1191573807,12.9260356894
15929,DIBRUGARH EXP,CHENNAI EGMORE,MS,9,NFR,80.260193,13.077678
15929,DIBRUGARH EXP,NELLORE,NLR,11,NFR,79.989383,14.460592
15929,DIBRUGARH EXP,ONGOLE,OGL,14,NFR,80.057404,15.498064
15929,DIBRUGARH EXP,VIJAYAWADA JN,BZA,24,NFR,80.61864800000000,16.518262
15929,DIBRUGARH EXP,ELURU,EE,34,NFR,81.11976200000000,16.717816
15929,DIBRUGARH EXP,RAJAMUNDRY,RJY,40,NFR,81.783901,16.984159
15929,DIBRUGARH EXP,VISHAKAPATNAM,VSKP,8,NFR,83.289514,17.72159
15929,DIBRUGARH EXP,BRAHMAPUR,BAM,10,NFR,84.7966912,19.2961348
15929,DIBRUGARH EXP,KHURDA ROAD JN,KUR,12,NFR,85.70823400000000,20.153076
15929,DIBRUGARH EXP,BHUBANESWAR,BBS,19,NFR,85.84259500000000,20.265388
15929,DIBRUGARH EXP,CUTTACK,CTC,23,NFR,85.90156,20.466588
15929,DIBRUGARH EXP,BALASORE,BLS,8,NFR,86.91958200000000,21.500521
15929,DIBRUGARH EXP,HIJILLI,HIJ,16,NFR,87.32016900000000,22.319921
15929,DIBRUGARH EXP,TATANAGAR JN,TATA,41,NFR,86.20056000000000,22.768954
15929,DIBRUGARH EXP,PURULIA JN,PRR,92,NFR,86.37787,23.324911
15929,DIBRUGARH EXP,JOYCHANDI PAHAR,JOC,87,NFR,86.68033900000000,23.516393
15929,DIBRUGARH EXP,ASANSOL JN,ASN,98,NFR,86.975152,23.691441
15929,DIBRUGARH EXP,ANDAL JN,UDL,106,NFR,87.181194,23.579012
15929,DIBRUGARH EXP,DURGAPUR,DGR,121,NFR,87.297902,23.495046
15929,DIBRUGARH EXP,SIURI,SURI,164,NFR,87.5327,23.890185
15929,DIBRUGARH EXP,RAMPUR HAT,RPH,160,NFR,87.78214700000000,24.179797
15929,DIBRUGARH EXP,PAKUR,PKR,172,NFR,87.856054,24.638002
15929,DIBRUGARH EXP,NEW FARAKKA JN,NFK,160,NFR,87.915236,24.794558
15929,DIBRUGARH EXP,MALDA TOWN,MLDT,150,NFR,88.130338,25.015659
15929,DIBRUGARH EXP,BARSOI JN,BOE,179,NFR,87.9229421,25.6512422
15929,DIBRUGARH EXP,KISHANGANJ,KNE,196,NFR,87.949657,26.097746
15929,DIBRUGARH EXP,NEW JALPAIGURI,NJP,187,NFR,88.443391,26.683025
15929,DIBRUGARH EXP,DHUPGURI,DQG,172,NFR,88.994973,26.573532
15929,DIBRUGARH EXP,NEW COOCH BEHAR,NCB,178,NFR,89.469766,26.353159
15929,DIBRUGARH EXP,NEW ALIPURDAUR,NOQ,182,NFR,89.541398,26.48572
15929,DIBRUGARH EXP,KOKRAJHAR,KOJ,201,NFR,90.274125,26.405057
15929,DIBRUGARH EXP,NEW BONGAIGAON,NBQ,173,NFR,90.53684346440000,26.4758354405
15929,DIBRUGARH EXP,RANGIYA JN,RNY,181,NFR,91.605929,26.447901
15929,DIBRUGARH EXP,NEW MISAMARI,NMM,202,NFR,92.57545400000000,26.810166
15929,DIBRUGARH EXP,RANGAPARA NORTH,RPAN,207,NFR,92.682658,26.8215934
15929,DIBRUGARH EXP,VISWANATH CHRLI,VNE,184,NFR,,
15929,DIBRUGARH EXP,HARMUTI,HMY,174,NFR,,
15929,DIBRUGARH EXP,NORTH LAKHIMPUR,NLP,160,NFR,,
15929,DIBRUGARH EXP,DHEMAJI,DMC,169,NFR,,
15929,DIBRUGARH EXP,DIBRUGARH,DBRG,171,NFR,94.93525791020000,27.4636065659
15929,DIBRUGARH EXP,NEW TINSUKIA JN,NTSK,138,NFR,95.334128,27.479748
