Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
28182,KIR TATA EXPRESS,KATIHAR JN,KIR,21,SER,87.566409,25.548947
28182,KIR TATA EXPRESS,SEMAPUR,SMO,30,SER,87.47044100000000,25.524483
28182,KIR TATA EXPRESS,KARAGOLA ROAD,CRR,37,SER,87.3778270438,25.5000068215
28182,KIR TATA EXPRESS,KURSELA,KUE,46,SER,87.253655,25.440774
28182,KIR TATA EXPRESS,NAUGACHIA,NNA,56,SER,87.09387,25.385261
28182,KIR TATA EXPRESS,THANA BIHPUR JN,THB,59,SER,86.934758,25.393571
28182,KIR TATA EXPRESS,NARAYANPUR,NNR,64,SER,86.85938800000000,25.398348
28182,KIR TATA EXPRESS,MAHES KHUNT,MSK,39,SER,86.641818,25.46082
28182,KIR TATA EXPRESS,MANSI JN,MNE,40,SER,86.554446,25.509398
28182,KIR TATA EXPRESS,KHAGARIA JN,KGG,41,SER,86.46525100000000,25.505891
28182,KIR TATA EXPRESS,SAHIBPUR KML JN,SKJ,57,SER,86.4001292639,25.4270372397
28182,KIR TATA EXPRESS,LAKHMINIA,LKN,61,SER,86.309269,25.426072
28182,KIR TATA EXPRESS,BEGU SARAI,BGS,66,SER,86.134476,25.425296
28182,KIR TATA EXPRESS,NEW BARAUNI JN,NBJU,42,SER,,
28182,KIR TATA EXPRESS,HATHIDAH UPPER,HTZU,41,SER,85.987422,25.351823
28182,KIR TATA EXPRESS,BARHIYA,BRYA,47,SER,86.01507680000000,25.2832026
28182,KIR TATA EXPRESS,KIUL JN,KIUL,50,SER,86.106198,25.171504
28182,KIR TATA EXPRESS,MANANPUR,MNP,54,SER,86.15540512450000,25.1049319287
28182,KIR TATA EXPRESS,JAMUI,JMU,59,SER,86.25477500000000,24.971949
28182,KIR TATA EXPRESS,GIDHAUR,GHR,62,SER,86.324005,24.856169
28182,KIR TATA EXPRESS,JHAJHA,JAJ,43,SER,86.399854,24.779456
28182,KIR TATA EXPRESS,JASIDIH JN,JSME,51,SER,86.644255,24.514517
28182,KIR TATA EXPRESS,MADHUPUR JN,MDP,52,SER,86.642183,24.270633
28182,KIR TATA EXPRESS,CHITTARANJAN,CRJ,50,SER,86.878036,23.857138
28182,KIR TATA EXPRESS,ASANSOL JN,ASN,41,SER,86.975152,23.691441
28182,KIR TATA EXPRESS,ANARA,ANR,48,SER,86.559763,23.481082
28182,KIR TATA EXPRESS,PURULIA JN,PRR,43,SER,86.37787,23.324911
28182,KIR TATA EXPRESS,BARABHUM,BBM,52,SER,86.2112372,23.0912864
28182,KIR TATA EXPRESS,TATANAGAR JN,TATA,3,SER,86.20056000000000,22.768954
