Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14009,CHAMPRN SATYGRH,BAPUDHAM MOTIHARI,BMKI,52,NR,84.90529000000000,26.655733
14009,CHAMPRN SATYGRH,SAGAULI JN,SGL,57,NR,84.73934,26.758187
14009,CHAMPRN SATYGRH,BETTIAH,BTH,61,NR,84.5229561,26.8058847
14009,CHAMPRN SATYGRH,NARKATIAGANJ JN,NKE,67,NR,84.464045,27.105035
14009,CHAMPRN SATYGRH,HARINAGAR,HIR,72,NR,84.324507,27.156647
14009,CHAMPRN SATYGRH,BAGAHA,BUG,78,NR,84.066991,27.130045
14009,CHAMPRN SATYGRH,KAPTANGANJ JN,CPJ,63,NR,83.69990700000000,26.926388
14009,CHAMPRN SATYGRH,GORAKHPUR JN,GKP,73,NR,83.381499,26.759311
14009,CHAMPRN SATYGRH,BASTI,BST,82,NR,82.77005900000000,26.815678
14009,CHAMPRN SATYGRH,MANKAPUR JN,MUR,92,NR,82.227648,27.039058
14009,CHAMPRN SATYGRH,GONDA JN,GD,80,NR,81.97815200000000,27.154613
14009,CHAMPRN SATYGRH,SITAPUR,STP,69,NR,80.697762,27.558728
14009,CHAMPRN SATYGRH,CHANDAUSI JN,CH,56,NR,78.780268,28.458626
14009,CHAMPRN SATYGRH,MORADABAD,MB,69,NR,78.765801,28.831621
14009,CHAMPRN SATYGRH,HAPUR,HPU,104,NR,77.77957600000000,28.739613
14009,CHAMPRN SATYGRH,GHAZIABAD,GZB,109,NR,77.431099,28.649702
14009,CHAMPRN SATYGRH,ANAND VIHAR TRM,ANVT,112,NR,77.31521255,28.6505035654
