Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15670,NAGALAND EXPRESS,DIBRUGARH,DBRG,2,NFR,94.93525791020000,27.4636065659
15670,NAGALAND EXPRESS,MORANHAT,MRHT,16,NFR,94.9193076,27.1829782
15670,NAGALAND EXPRESS,SIBSAGAR TOWN,SRTN,20,NFR,94.643517,26.989968
15670,NAGALAND EXPRESS,SIMALUGURI JN,SLGR,22,NFR,94.756816,26.917281
15670,NAGALAND EXPRESS,AMGURI,AGI,33,NFR,94.524011,26.812601
15670,NAGALAND EXPRESS,MARIANI JN,MXN,39,NFR,94.30820300000000,26.652435
15670,NAGALAND EXPRESS,CINNAMARA,CMA,44,NFR,94.169432,26.715527
15670,NAGALAND EXPRESS,JORHAT TOWN,JTTN,31,NFR,94.217106,26.750692
15670,NAGALAND EXPRESS,BHALUKMARA,BLMR,31,NFR,94.143709,26.685532
15670,NAGALAND EXPRESS,MOUBUND,MOBD,29,NFR,94.071748,26.66857
15670,NAGALAND EXPRESS,BARUA BAMUNGAON,BBGN,24,NFR,93.944693,26.662157
15670,NAGALAND EXPRESS,RANGALITING,RNGG,23,NFR,93.918286,26.656417
15670,NAGALAND EXPRESS,BADULIPAR,BLPR,23,NFR,93.87912900000000,26.646825
15670,NAGALAND EXPRESS,KHUMTAI,KUTI,23,NFR,93.86427300000000,26.626404
15670,NAGALAND EXPRESS,NUMALIGARH,NMGY,15,NFR,93.865713,26.601184
15670,NAGALAND EXPRESS,GOLAGHAT,GLGT,12,NFR,93.9611898,26.508626
15670,NAGALAND EXPRESS,FURKATING JN,FKG,5,NFR,94.00269200000000,26.465652
15670,NAGALAND EXPRESS,DIMAPUR,DMV,8,NFR,93.72781600000000,25.905702
15670,NAGALAND EXPRESS,DIPHU,DPU,14,NFR,93.438384,25.83725
15670,NAGALAND EXPRESS,LUMDING JN,LMG,24,NFR,93.17660000000000,25.750036
15670,NAGALAND EXPRESS,LANKA,LKA,31,NFR,92.958001,25.914426
15670,NAGALAND EXPRESS,HOJAI,HJI,32,NFR,92.851752,26.001794
15670,NAGALAND EXPRESS,JAGI ROAD,JID,36,NFR,92.197461,26.126114
15670,NAGALAND EXPRESS,GUWAHATI,GHY,1,NFR,91.751851,26.182635
