Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
7356,RMM UBL SPL,RAMESWARAM,RMM,0,SWR,79.306787,9.280973
7356,RMM UBL SPL,RAMANATHAPURAM,RMD,2,SWR,78.83686200000000,9.358387
7356,RMM UBL SPL,MANAMADURAI JN,MNM,15,SWR,78.45351,9.681539
7356,RMM UBL SPL,SIVAGANGA,SVGA,23,SWR,78.49906900000000,9.85297
7356,RMM UBL SPL,KARAIKKUDI JN,KKDI,15,SWR,78.79331500000000,10.068518
7356,RMM UBL SPL,PUDUKKOTTAI,PDKT,13,SWR,78.801946,10.372457
7356,RMM UBL SPL,TIRUCHCHIRAPALI,TPJ,3,SWR,78.685355,10.794067
7356,RMM UBL SPL,KARUR,KRR,15,SWR,78.085087,10.965642
7356,RMM UBL SPL,NAMAKKAL,NMKL,23,SWR,,
7356,RMM UBL SPL,SALEM JN,SA,11,SWR,78.113415,11.671726
7356,RMM UBL SPL,DHARMAPURI,DPJ,16,SWR,78.154742,12.126595
7356,RMM UBL SPL,HOSUR,HSRA,57,SWR,77.822839,12.717606
7356,RMM UBL SPL,BANASWADI,BAND,52,SWR,77.628196,13.00573
7356,RMM UBL SPL,TUMKUR,TK,77,SWR,77.10243900000000,13.333033
7356,RMM UBL SPL,TIPTUR,TTR,22,SWR,76.475987,13.256152
7356,RMM UBL SPL,ARSIKERE JN,ASK,10,SWR,76.2520848,13.314425
7356,RMM UBL SPL,BIRUR JN,RRB,13,SWR,75.974749,13.591101
7356,RMM UBL SPL,CHIKJAJUR JN,JRU,25,SWR,76.138705,14.126112
7356,RMM UBL SPL,DAVANGERE,DVG,25,SWR,75.92229,14.467834
7356,RMM UBL SPL,HARIHAR,HRR,24,SWR,75.812314,14.515431
7356,RMM UBL SPL,RANIBENNUR,RNR,22,SWR,75.635054,14.625461
7356,RMM UBL SPL,HAVERI,HVR,24,SWR,75.410686,14.7943
7356,RMM UBL SPL,HUBBALLI JN,UBL,41,SWR,75.148104,15.350302
