Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19007,BHUSAVAL EXP,SURAT,ST,0,WR,72.840793,21.206568
19007,BHUSAVAL EXP,UDHNA JN,UDN,10,WR,72.851461,21.171156
19007,BHUSAVAL EXP,CHALTHAN,CHM,16,WR,72.95617,21.157909
19007,BHUSAVAL EXP,BAGUMRA,BGMR,12,WR,72.996091,21.149694
19007,BHUSAVAL EXP,GANGADHARA,GGAR,12,WR,73.043566,21.141419
19007,BHUSAVAL EXP,BARDOLI,BIY,12,WR,73.1058944,21.1342405
19007,BHUSAVAL EXP,TIMBARVA,TBV,14,WR,73.144398,21.146312
19007,BHUSAVAL EXP,MADHI,MID,12,WR,73.24268000000000,21.145672
19007,BHUSAVAL EXP,KAHET,KRAI,11,WR,73.294162,21.137196
19007,BHUSAVAL EXP,VYARA,VYA,8,WR,73.383847,21.118142
19007,BHUSAVAL EXP,KIKAKUI ROAD,KKRD,8,WR,73.481234,21.12908
19007,BHUSAVAL EXP,UKAI SONGADH,USD,9,WR,73.55554,21.147743
19007,BHUSAVAL EXP,LAKKADKOT,LKKD,9,WR,73.603025,21.163562
19007,BHUSAVAL EXP,BHADBHUNJA,BBAI,9,WR,73.693754,21.166264
19007,BHUSAVAL EXP,NAVAPUR,NWU,9,WR,73.771183,21.166844
19007,BHUSAVAL EXP,KOLDA,KFF,9,WR,73.893108,21.165523
19007,BHUSAVAL EXP,CHINCHPADA,CPD,8,WR,73.93924200000000,21.206379
19007,BHUSAVAL EXP,KHATGAON,KHTG,8,WR,73.992081,21.26417
19007,BHUSAVAL EXP,KHANDBAARA,KBH,9,WR,74.101865,21.324398
19007,BHUSAVAL EXP,DHEKVAD,DWD,10,WR,74.13857,21.339179
19007,BHUSAVAL EXP,NANDURBAR,NDB,7,WR,74.246482,21.374812
19007,BHUSAVAL EXP,DONDAICHA,DDE,5,WR,74.563104,21.331414
19007,BHUSAVAL EXP,SINDKHEDA,SNK,7,WR,74.73536700000000,21.234022
19007,BHUSAVAL EXP,NARDANA,NDN,9,WR,74.82874700000000,21.178209
19007,BHUSAVAL EXP,AMALNER,AN,8,WR,75.057314,21.049009
19007,BHUSAVAL EXP,DHARANGAON,DXG,5,WR,75.286092,21.006447
19007,BHUSAVAL EXP,JALGAON JN,JL,7,WR,75.56287500000000,21.018115
