Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17640,AK KCG EXP,AKOLA JN,AK,5,SCR,77.005497,20.723084
17640,AK KCG EXP,WASHIM,WHM,33,SCR,77.147986,20.103101
17640,AK KCG EXP,HINGOLI DECCAN,HNL,45,SCR,77.146758,19.726357
17640,AK KCG EXP,BASMAT,BMF,62,SCR,77.15177759640000,19.3334723149
17640,AK KCG EXP,PURNA JN,PAU,31,SCR,77.024985,19.180527
17640,AK KCG EXP,H SAHIB NANDED,NED,26,SCR,77.31047800000000,19.160522
17640,AK KCG EXP,MUDKHED,MUE,7,SCR,77.509661,19.148087
17640,AK KCG EXP,UMRI,UMRI,18,SCR,77.642682,19.0418
17640,AK KCG EXP,DHARMABAD,DAB,26,SCR,77.8493415012,18.8882603101
17640,AK KCG EXP,BASAR,BSX,30,SCR,77.938506,18.86512
17640,AK KCG EXP,NIZAMABAD,NZB,24,SCR,78.103238,18.679165
17640,AK KCG EXP,KAMAREDDI,KMC,17,SCR,78.335858,18.32586
17640,AK KCG EXP,AKANAPET,AKE,14,SCR,78.39630900000000,18.110863
17640,AK KCG EXP,MIRZAPALI,MZL,17,SCR,78.41529900000000,18.017963
17640,AK KCG EXP,WADIARAM,WDR,18,SCR,78.455417,17.972607
17640,AK KCG EXP,MEDCHAL,MED,14,SCR,78.474557,17.639335
17640,AK KCG EXP,BOLARUM,BMO,16,SCR,78.5154167,17.5335493
17640,AK KCG EXP,MALKAJGIRI,MJF,17,SCR,78.529606,17.448392
17640,AK KCG EXP,SITAFAL MANDI,STPD,14,SCR,78.520289,17.428339
17640,AK KCG EXP,KACHEGUDA,KCG,8,SCR,78.499756,17.389561
