Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17609,PNBE PAU EXP,PATNA JN,PNBE,10,SCR,85.136824,25.60256
17609,PNBE PAU EXP,ARA,ARA,33,SCR,84.66259600000000,25.548889
17609,PNBE PAU EXP,BUXAR,BXR,41,SCR,83.982184,25.562067
17609,PNBE PAU EXP,PT DEEN DAYAL UPADHYAY JN,DDU,21,SCR,,
17609,PNBE PAU EXP,PRAYAGRAJ CHHEOKI,PCOI,48,SCR,,
17609,PNBE PAU EXP,SATNA,STA,41,SCR,80.827717,24.568619
17609,PNBE PAU EXP,MAIHAR,MYR,6,SCR,80.763148,24.255485
17609,PNBE PAU EXP,KATNI,KTE,52,SCR,80.400543,23.833385
17609,PNBE PAU EXP,JABALPUR,JBP,70,SCR,79.950919,23.164636
17609,PNBE PAU EXP,ITARSI JN,ET,25,SCR,77.767128,22.608258
17609,PNBE PAU EXP,NAGPUR,NGP,41,SCR,79.089004,21.153567
17609,PNBE PAU EXP,WARORA,WRR,76,SCR,79.00994400000000,20.244263
17609,PNBE PAU EXP,MAJRI JN,MJRI,81,SCR,79.043522,20.139283
17609,PNBE PAU EXP,WANI,WANI,84,SCR,78.962635,20.06638
17609,PNBE PAU EXP,ADILABAD,ADB,28,SCR,78.535285,19.680104
17609,PNBE PAU EXP,KINWAT,KNVT,39,SCR,78.20243500000000,19.618502
17609,PNBE PAU EXP,SAHARSRAKUND,SHSK,58,SCR,78.00795300000000,19.402665
17609,PNBE PAU EXP,HIMAYATNAGAR,HEM,53,SCR,77.868855,19.416709
17609,PNBE PAU EXP,H SAHIB NANDED,NED,25,SCR,77.31047800000000,19.160522
