Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16225,MYS SMET EXP,MYSORE JN,MYS,2,SWR,76.646013,12.318946
16225,MYS SMET EXP,BELAGULA,BLGA,0,SWR,76.5887032642,12.3856986769
16225,MYS SMET EXP,KRISHANRAJANAGA,KRNR,12,SWR,76.38862690000000,12.4454105
16225,MYS SMET EXP,AKKIHEBBALU,AKK,14,SWR,76.37759800000000,12.62489
16225,MYS SMET EXP,BIRAHALLI H,BRBL,13,SWR,76.38519600000000,12.667132
16225,MYS SMET EXP,MANDAGERE,MGF,14,SWR,76.378905,12.730158
16225,MYS SMET EXP,HOLE NARSIPUR,HLN,13,SWR,76.24646,12.786495
16225,MYS SMET EXP,HASSAN,HAS,19,SWR,76.117359,13.003182
16225,MYS SMET EXP,ARSIKERE JN,ASK,41,SWR,76.2520848,13.314425
16225,MYS SMET EXP,BANAVAR,BVR,42,SWR,76.1400537476,13.395698823
16225,MYS SMET EXP,DEVANUR,VNR,41,SWR,76.08846,13.439282
16225,MYS SMET EXP,KADUR,DRU,41,SWR,76.008846,13.552501
16225,MYS SMET EXP,BIRUR JN,RRB,44,SWR,75.974749,13.591101
16225,MYS SMET EXP,TARIKERE,TKE,44,SWR,75.812209,13.710886
16225,MYS SMET EXP,BHADRAVATI,BDVT,63,SWR,75.702832,13.8424287
16225,MYS SMET EXP,SHIMOGA,SME,7,SWR,75.592671,13.927613
