Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15616,SCL GHY EXP,SILCHAR,SCL,17,NFR,92.786795,24.830338
15616,SCL GHY EXP,BADARPUR JN,BPB,32,NFR,92.5563227,24.8651775
15616,SCL GHY EXP,SUKRITIPUR,SQF,33,NFR,92.582849,24.913078
15616,SCL GHY EXP,HILARA,HLX,35,NFR,92.62051100000000,24.951767
15616,SCL GHY EXP,BIHARA,BHZ,39,NFR,92.689054,24.9628178
15616,SCL GHY EXP,CHANDRANATHPUR,CNE,45,NFR,92.71665800000000,24.984962
15616,SCL GHY EXP,DAMCHARA,DCA,54,NFR,92.749675,25.012661
15616,SCL GHY EXP,BANDARKHAL,BXK,56,NFR,92.80071700000000,25.069785
15616,SCL GHY EXP,DITOKCHERRA,DTC,59,NFR,92.798715,25.090538
15616,SCL GHY EXP,NEW HARANGAJAO,NHGJ,67,NFR,,
15616,SCL GHY EXP,JATINGA LUMPUR,JGLP,64,NFR,,
15616,SCL GHY EXP,NEW HAFLONG,NHLG,59,NFR,93.0319,25.1481
15616,SCL GHY EXP,MIGRENDISA,MGE,58,NFR,93.06155700000000,25.171242
15616,SCL GHY EXP,MAHUR,MXR,59,NFR,93.126299,25.187996
15616,SCL GHY EXP,PHIDING,PDJ,63,NFR,93.14983,25.221835
15616,SCL GHY EXP,DAOTUHAJA,DJA,55,NFR,93.162162,25.227501
15616,SCL GHY EXP,WADRENGDISA,WDA,55,NFR,93.177527,25.263973
15616,SCL GHY EXP,MAIBANG,MBG,56,NFR,93.13537100000000,25.30497
15616,SCL GHY EXP,KALACHAND,KQI,55,NFR,93.13312000000000,25.339051
15616,SCL GHY EXP,MUPA,MUPA,66,NFR,93.122747,25.368686
15616,SCL GHY EXP,DIHAKHO,DKE,67,NFR,93.126587,25.427907
15616,SCL GHY EXP,LANGTING,LGT,71,NFR,93.110265,25.49759
15616,SCL GHY EXP,DIBLONG,DBLG,75,NFR,,
15616,SCL GHY EXP,HATIKHALI,HTL,68,NFR,93.09084800000000,25.61107
15616,SCL GHY EXP,MANDERDISA,MYD,70,NFR,93.123109,25.707319
15616,SCL GHY EXP,LUMDING JN,LMG,48,NFR,93.17660000000000,25.750036
15616,SCL GHY EXP,LANKA,LKA,50,NFR,92.958001,25.914426
15616,SCL GHY EXP,HOJAI,HJI,48,NFR,92.851752,26.001794
15616,SCL GHY EXP,GUWAHATI,GHY,44,NFR,91.751851,26.182635
