Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
5293,MFP SC SPL,MUZAFFARPUR JN,MFP,25,ECR,85.378006,26.122311
5293,MFP SC SPL,HAJIPUR JN,HJP,55,ECR,85.2155,25.702909
5293,MFP SC SPL,SONPUR JN,SEE,47,ECR,85.16685100000000,25.696849
5293,MFP SC SPL,PATLIPUTRA,PPTA,61,ECR,85.068505,25.621426
5293,MFP SC SPL,DANAPUR,DNR,85,ECR,85.044629,25.581921
5293,MFP SC SPL,ARA,ARA,101,ECR,84.66259600000000,25.548889
5293,MFP SC SPL,BUXAR,BXR,118,ECR,83.982184,25.562067
5293,MFP SC SPL,PT DEEN DAYAL UPADHYAY JN,DDU,52,ECR,,
5293,MFP SC SPL,PRAYAGRAJ CHHEOKI,PCOI,112,ECR,,
5293,MFP SC SPL,SATNA,STA,129,ECR,80.827717,24.568619
5293,MFP SC SPL,KATNI,KTE,161,ECR,80.400543,23.833385
5293,MFP SC SPL,JABALPUR,JBP,206,ECR,79.950919,23.164636
5293,MFP SC SPL,NARSINGHPUR,NU,242,ECR,79.214385,22.943112
5293,MFP SC SPL,PIPARIYA,PPI,271,ECR,78.354538,22.753941
5293,MFP SC SPL,ITARSI JN,ET,254,ECR,77.767128,22.608258
5293,MFP SC SPL,NAGPUR,NGP,321,ECR,79.089004,21.153567
5293,MFP SC SPL,BALHARSHAH,BPQ,291,ECR,79.3485858,19.8490173
5293,MFP SC SPL,SIRPUR KAGAZNGR,SKZR,327,ECR,79.489201,19.345659
5293,MFP SC SPL,BELAMPALLI,BPA,343,ECR,79.4863374,19.0536892
5293,MFP SC SPL,RAMGUNDAM,RDM,357,ECR,79.43510000000000,18.763329
5293,MFP SC SPL,PEDDAPALLI,PDPL,365,ECR,79.39208,18.613796
5293,MFP SC SPL,KAZIPET JN,KZJ,413,ECR,79.511025,17.974211
5293,MFP SC SPL,SECUNDERABAD JN,SC,420,ECR,78.50148100000000,17.433147
