Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20492,SBIB JSM SF EXP,SABARMATI JN,SBIB,4,NWR,,
20492,SBIB JSM SF EXP,MAHESANA JN,MSH,11,NWR,72.388708,23.602623
20492,SBIB JSM SF EXP,PATAN,PTN,8,NWR,72.13167200000000,23.853292
20492,SBIB JSM SF EXP,BHILDI,BLDI,5,NWR,72.008187,24.194251
20492,SBIB JSM SF EXP,DHANERA,DQN,23,NWR,72.032364,24.506528
20492,SBIB JSM SF EXP,RANIWARA,RNV,29,NWR,72.204293,24.750455
20492,SBIB JSM SF EXP,MARWAR BHINMAL,MBNL,32,NWR,72.275398,25.000633
20492,SBIB JSM SF EXP,MODRAN,MON,30,NWR,72.447631,25.187428
20492,SBIB JSM SF EXP,JALOR,JOR,33,NWR,72.63429,25.35418
20492,SBIB JSM SF EXP,MOKALSAR,MKSR,35,NWR,72.5180445245,25.625350216
20492,SBIB JSM SF EXP,SAMDHARI JN,SMR,35,NWR,72.57300700000000,25.837202
20492,SBIB JSM SF EXP,LUNI JN,LUNI,33,NWR,73.003175,26.001256
20492,SBIB JSM SF EXP,BHAGAT KI KOTHI,BGKT,28,NWR,73.0133366,26.2484972
20492,SBIB JSM SF EXP,JODHPUR JN,JU,35,NWR,73.02319,26.283765
20492,SBIB JSM SF EXP,RAIKA BAGH,RKB,35,NWR,73.039744,26.291628
20492,SBIB JSM SF EXP,MARWAR MATHANYA,MMY,27,NWR,72.978778,26.532173
20492,SBIB JSM SF EXP,TIVARI,TIW,32,NWR,72.889577,26.55473
20492,SBIB JSM SF EXP,OSIYAN,OSN,35,NWR,72.899779,26.729223
20492,SBIB JSM SF EXP,MARWAR LOHWAT,MWT,38,NWR,72.58927,26.981256
20492,SBIB JSM SF EXP,PHALODI JN,PLCJ,39,NWR,72.36686300000000,27.124914
20492,SBIB JSM SF EXP,RAMDEVRA,RDRA,41,NWR,71.929837,27.006279
20492,SBIB JSM SF EXP,POKRAN,POK,54,NWR,71.923129,26.930571
20492,SBIB JSM SF EXP,JAISALMER,JSM,27,NWR,70.92823900000000,26.91655
