Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16788,SVDK TEN EXP,MATA VAISHNO DEVI KATRA,SVDK,36,SR,74.935736,32.982814
16788,SVDK TEN EXP,MTYR C TUSHAR MAHAJAN,MCTM,44,SR,,
16788,SVDK TEN EXP,JAMMU TAWI,JAT,53,SR,74.880117,32.706975
16788,SVDK TEN EXP,KATHUA,KTHU,55,SR,75.551922,32.397897
16788,SVDK TEN EXP,PATHANKOT CANTT,PTKC,55,SR,75.636044,32.2593
16788,SVDK TEN EXP,MUKERIAN,MEX,63,SR,75.61183800000000,31.941873
16788,SVDK TEN EXP,JALANDHAR CANT,JRC,44,SR,75.63210600000000,31.306235
16788,SVDK TEN EXP,PHAGWARA JN,PGW,49,SR,75.7655019775,31.2175557498
16788,SVDK TEN EXP,LUDHIANA JN,LDH,38,SR,75.84787300000000,30.912367
16788,SVDK TEN EXP,AHMADGARH,AHH,55,SR,75.829518,30.683642
16788,SVDK TEN EXP,MALERKOTLA,MET,60,SR,75.87169200000000,30.529403
16788,SVDK TEN EXP,DHURI JN,DUI,38,SR,75.86660300000000,30.372741
16788,SVDK TEN EXP,SANGRUR,SAG,46,SR,75.8305174701,30.2437913998
16788,SVDK TEN EXP,SUNAM UDHAM SINGH,SFMU,36,SR,,
16788,SVDK TEN EXP,LEHRA GAGA,LHA,38,SR,75.810079,29.937832
16788,SVDK TEN EXP,JAKHAL JN,JHL,33,SR,75.8245009833,29.8018131127
16788,SVDK TEN EXP,TOHANA,TUN,33,SR,75.904581,29.7266
16788,SVDK TEN EXP,NARWANA JN,NRW,39,SR,76.109286,29.588632
16788,SVDK TEN EXP,UCHANA,UCA,40,SR,76.178544,29.466064
16788,SVDK TEN EXP,BARSOLA,BZO,41,SR,76.231711,29.394379
16788,SVDK TEN EXP,JIND JN,JIND,37,SR,76.28961700000000,29.328876
16788,SVDK TEN EXP,JULANA,JNA,40,SR,76.396508,29.120124
16788,SVDK TEN EXP,ROHTAK JN,ROK,42,SR,76.57955000000000,28.890904
16788,SVDK TEN EXP,BAHADURGARH,BGZ,28,SR,76.930886,28.700863
16788,SVDK TEN EXP,SHAKURBASTI,SSB,24,SR,77.1299115857,28.6802273287
16788,SVDK TEN EXP,NEW DELHI,NDLS,23,SR,77.22000400000000,28.642314
16788,SVDK TEN EXP,H NIZAMUDDIN,NZM,35,SR,77.254249,28.58733
16788,SVDK TEN EXP,FARIDABAD,FDB,42,SR,77.30734800000000,28.411473
16788,SVDK TEN EXP,AGRA CANTT,AGC,82,SR,77.990153,27.157992
16788,SVDK TEN EXP,DHAULPUR,DHO,45,SR,77.90604900000000,26.697592
16788,SVDK TEN EXP,GWALIOR,GWL,48,SR,78.18229200000000,26.216483
16788,SVDK TEN EXP,V LAKSHMIBAI JHANSI,VGLJ,53,SR,78.5533,25.4439
16788,SVDK TEN EXP,BHOPAL JN,BPL,45,SR,77.4131428577,23.2668843843
16788,SVDK TEN EXP,ITARSI JN,ET,48,SR,77.767128,22.608258
16788,SVDK TEN EXP,NAGPUR,NGP,63,SR,79.089004,21.153567
16788,SVDK TEN EXP,SEVAGRAM,SEGM,81,SR,78.619225,20.739076
16788,SVDK TEN EXP,CHANDRAPUR,CD,96,SR,79.300505,19.960126
16788,SVDK TEN EXP,BALHARSHAH,BPQ,53,SR,79.3485858,19.8490173
16788,SVDK TEN EXP,RAMGUNDAM,RDM,80,SR,79.43510000000000,18.763329
16788,SVDK TEN EXP,WARANGAL,WL,72,SR,79.604929,17.972477
16788,SVDK TEN EXP,KHAMMAM,KMT,100,SR,80.138491,17.249347
16788,SVDK TEN EXP,VIJAYAWADA JN,BZA,68,SR,80.61864800000000,16.518262
16788,SVDK TEN EXP,TENALI JN,TEL,85,SR,80.640413,16.242409
16788,SVDK TEN EXP,ONGOLE,OGL,74,SR,80.057404,15.498064
16788,SVDK TEN EXP,NELLORE,NLR,67,SR,79.989383,14.460592
16788,SVDK TEN EXP,RENIGUNTA JN,RU,76,SR,79.50629000000000,13.636261
16788,SVDK TEN EXP,TIRUPATI,TPTY,81,SR,79.418968,13.62763
16788,SVDK TEN EXP,CHITTOOR,CTO,82,SR,79.103252,13.219857
16788,SVDK TEN EXP,KATPADI JN,KPD,80,SR,79.13534100000000,12.972734
16788,SVDK TEN EXP,JOLARPETTAI,JTJ,80,SR,78.57782000000000,12.560852
16788,SVDK TEN EXP,SALEM JN,SA,87,SR,78.113415,11.671726
16788,SVDK TEN EXP,ERODE JN,ED,93,SR,77.72593400000000,11.327682
16788,SVDK TEN EXP,KARUR,KRR,93,SR,78.085087,10.965642
16788,SVDK TEN EXP,TIRUCHCHIRAPALI,TPJ,86,SR,78.685355,10.794067
16788,SVDK TEN EXP,DINDIGUL JN,DG,84,SR,77.985472,10.35381
16788,SVDK TEN EXP,KODAIKANAL ROAD,KQN,85,SR,77.909593,10.179613
16788,SVDK TEN EXP,MADURAI JN,MDU,79,SR,78.11031400000000,9.919907
16788,SVDK TEN EXP,VIRUDUNAGAR JN,VPT,81,SR,77.95773700000000,9.596405
16788,SVDK TEN EXP,SATUR,SRT,82,SR,77.92157000000000,9.357545
16788,SVDK TEN EXP,KOVILPATTI,CVP,86,SR,77.872848,9.182578
16788,SVDK TEN EXP,VANCHI MANIYACHCHI,MEJ,78,SR,77.890651,8.882103
16788,SVDK TEN EXP,TIRUNELVELI JN,TEN,48,SR,77.707979,8.73636
