Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13227,SHC INTERCITY,SAHARSA JN,SHC,14,ECR,86.594953,25.875208
13227,SHC INTERCITY,S BHAKHTIYARPUR,SBV,20,ECR,86.5973840167,25.7208597875
13227,SHC INTERCITY,KOPARIA,KFA,22,ECR,86.59816,25.661041
13227,SHC INTERCITY,BADLA GHAT,BHB,29,ECR,86.5871439,25.5537629
13227,SHC INTERCITY,MANSI JN,MNE,17,ECR,86.554446,25.509398
13227,SHC INTERCITY,KHAGARIA JN,KGG,16,ECR,86.46525100000000,25.505891
13227,SHC INTERCITY,SAHIBPUR KML JN,SKJ,25,ECR,86.4001292639,25.4270372397
13227,SHC INTERCITY,BEGU SARAI,BGS,24,ECR,86.134476,25.425296
13227,SHC INTERCITY,NEW BARAUNI JN,NBJU,23,ECR,,
13227,SHC INTERCITY,MOKAMEH JN,MKA,29,ECR,85.91304900000000,25.391885
13227,SHC INTERCITY,BARH,BARH,39,ECR,85.70942600000000,25.46165
13227,SHC INTERCITY,BAKHTIYARPUR JN,BKP,45,ECR,85.52956400000000,25.45611
13227,SHC INTERCITY,KHUSROPUR,KOO,52,ECR,85.387309,25.484893
13227,SHC INTERCITY,FATUHA JN,FUT,59,ECR,85.305488,25.50144
13227,SHC INTERCITY,PATNA SAHEB,PNC,58,ECR,85.230942,25.585856
13227,SHC INTERCITY,RJNDR NGR BIHAR,RJPB,12,ECR,85.162449,25.603351
