Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14086,HARYANA EXPRESS,SIRSA,SSA,14,NR,75.034944,29.539153
14086,HARYANA EXPRESS,DING,DING,19,NR,75.2606046,29.4610537
14086,HARYANA EXPRESS,BHATTU,BHT,20,NR,75.34013,29.387323
14086,HARYANA EXPRESS,MANDI ADAMPUR,ADR,21,NR,75.468851,29.283136
14086,HARYANA EXPRESS,HISAR,HSR,20,NR,75.724305,29.152341
14086,HARYANA EXPRESS,SATROD,STD,24,NR,75.82118,29.108936
14086,HARYANA EXPRESS,HANSI,HNS,26,NR,75.94724100000000,29.088277
14086,HARYANA EXPRESS,BAWANI KHERA,BWK,28,NR,76.032707,28.939509
14086,HARYANA EXPRESS,BHIWANI,BNW,26,NR,76.1255797,28.7984261
14086,HARYANA EXPRESS,CHARKHI DADRI,CKD,29,NR,76.279921,28.600799
14086,HARYANA EXPRESS,JHARILI,JRL,28,NR,76.374648,28.50653
14086,HARYANA EXPRESS,KOSLI,KSI,29,NR,76.464704,28.411947
14086,HARYANA EXPRESS,JATUSANA,JTS,28,NR,76.52110400000000,28.331448
14086,HARYANA EXPRESS,REWARI,RE,24,NR,76.609414,28.202779
14086,HARYANA EXPRESS,PATAUDI ROAD,PTRD,23,NR,76.755565,28.350738
14086,HARYANA EXPRESS,GURGAON,GGN,31,NR,77.010739,28.489165
14086,HARYANA EXPRESS,PALAM,PM,34,NR,77.09295,28.585656
14086,HARYANA EXPRESS,DELHI CANTT,DEC,34,NR,77.116577,28.613534
14086,HARYANA EXPRESS,PATEL NAGAR,PTNR,34,NR,77.15626035310000,28.6600090766
14086,HARYANA EXPRESS,DELHI S ROHILLA,DEE,38,NR,77.187106,28.662992
14086,HARYANA EXPRESS,NEW DELHI,NDLS,41,NR,77.22000400000000,28.642314
14086,HARYANA EXPRESS,SHIVAJI BRIDGE,CSB,36,NR,77.226612,28.634101
14086,HARYANA EXPRESS,TILAK BRIDGE,TKJ,17,NR,77.237995,28.627633
