Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18185,TATA GODDA EXP,TATANAGAR JN,TATA,9,SER,86.20056000000000,22.768954
18185,TATA GODDA EXP,CHANDIL JN,CNI,51,SER,86.07210900000000,22.956014
18185,TATA GODDA EXP,MURI,MURI,64,SER,85.8669906885,23.376284371
18185,TATA GODDA EXP,BOKARO STL CITY,BKSC,50,SER,86.08501600000000,23.656551
18185,TATA GODDA EXP,DHANBAD JN,DHN,55,SER,86.428956,23.790966
18185,TATA GODDA EXP,KUMARDUBI,KMME,53,SER,86.794065,23.747453
18185,TATA GODDA EXP,CHITTARANJAN,CRJ,62,SER,86.878036,23.857138
18185,TATA GODDA EXP,VIDYASAGAR,VDS,64,SER,86.69841500000000,24.10382
18185,TATA GODDA EXP,MADHUPUR JN,MDP,64,SER,86.642183,24.270633
18185,TATA GODDA EXP,JASIDIH JN,JSME,69,SER,86.644255,24.514517
18185,TATA GODDA EXP,JHAJHA,JAJ,45,SER,86.399854,24.779456
18185,TATA GODDA EXP,KIUL JN,KIUL,32,SER,86.106198,25.171504
18185,TATA GODDA EXP,ABHAIPUR,AHA,54,SER,86.32307245910000,25.2159864584
18185,TATA GODDA EXP,JAMALPUR JN,JMP,56,SER,86.492285,25.313906
18185,TATA GODDA EXP,BARIARPUR,BUP,63,SER,86.5740372229,25.2810286076
18185,TATA GODDA EXP,SULTANGANJ,SGG,65,SER,86.736175,25.24085
18185,TATA GODDA EXP,BHAGALPUR,BGP,41,SER,86.9767918,25.2419093
18185,TATA GODDA EXP,BARAHAT,BHLE,46,SER,87.0100837976,24.9206004744
18185,TATA GODDA EXP,MANDAR HILL,MDLE,44,SER,87.02615830570000,24.8060780645
18185,TATA GODDA EXP,HANSDIHA,HSDA,45,SER,87.0849798193,24.6141943022
18185,TATA GODDA EXP,POREYAHAT,PYHT,54,SER,,
18185,TATA GODDA EXP,GODDA,GODA,30,SER,,
