Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14236,BE BSB EXPRESS,BAREILLY,BE,8,NR,79.4108444,28.3371543
14236,BE BSB EXPRESS,PITAMBARPUR,PMR,21,NR,79.538072,28.200105
14236,BE BSB EXPRESS,BILPUR,BLPU,27,NR,79.62578100000000,28.083668
14236,BE BSB EXPRESS,TILHAR,TLH,34,NR,79.741776,27.972984
14236,BE BSB EXPRESS,SHAHJEHANPUR,SPN,40,NR,79.904605,27.894224
14236,BE BSB EXPRESS,ANJHI SHAHABAD,AJI,52,NR,79.973314,27.643994
14236,BE BSB EXPRESS,HARDOI,HRI,56,NR,80.147877,27.399414
14236,BE BSB EXPRESS,BALAMU JN,BLM,61,NR,80.352497,27.167363
14236,BE BSB EXPRESS,SANDILA,SAN,65,NR,80.517354,27.059455
14236,BE BSB EXPRESS,ALAMNAGAR,AMG,24,NR,80.86031200000000,26.84708
14236,BE BSB EXPRESS,LUCKNOW NR,LKO,34,NR,80.925291,26.830675
14236,BE BSB EXPRESS,BARABANKI JN,BBK,46,NR,81.18104,26.935335
14236,BE BSB EXPRESS,DARYABAD,DYD,30,NR,81.550114,26.861303
14236,BE BSB EXPRESS,RUDAULI,RDL,33,NR,81.754202,26.762188
14236,BE BSB EXPRESS,AYODHYA CANT,AYC,32,NR,,
14236,BE BSB EXPRESS,AYODHYA DHAM JN,AY,33,NR,82.200604,26.787784
14236,BE BSB EXPRESS,GOSHAINGANJ,GGJ,40,NR,82.384123,26.569524
14236,BE BSB EXPRESS,AKBARPUR,ABP,45,NR,82.539073,26.429818
14236,BE BSB EXPRESS,MALIPUR,MLPR,43,NR,82.63130000000000,26.281482
14236,BE BSB EXPRESS,SHAHGANJ JN,SHG,45,NR,82.679662,26.061399
14236,BE BSB EXPRESS,KHETA SARAI,KS,48,NR,82.6886636169,25.9657745832
14236,BE BSB EXPRESS,JAUNPUR JN,JNU,57,NR,82.69969600000000,25.762849
14236,BE BSB EXPRESS,ZAFARABAD JN,ZBD,52,NR,82.719014,25.708436
14236,BE BSB EXPRESS,KHALISPUR,KSF,28,NR,82.83174700000000,25.525798
14236,BE BSB EXPRESS,BABATPUR,BTP,26,NR,82.8800248,25.453616
14236,BE BSB EXPRESS,SHIUPUR,SOP,94,NR,82.946972,25.355419
14236,BE BSB EXPRESS,VARANASI JN,BSB,14,NR,82.986468,25.327281
