Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17219,MTM VSKP EXP,MACHILIPATNAM,MTM,1,SCR,81.137763,16.171258
17219,MTM VSKP EXP,PEDANA,PAV,2,SCR,81.143792,16.252107
17219,MTM VSKP EXP,GUDLAVALLERU,GVL,0,SCR,81.046037,16.348371
17219,MTM VSKP EXP,GUDIVADA JN,GDV,28,SCR,80.987594,16.429888
17219,MTM VSKP EXP,KAIKOLUR,KKLR,28,SCR,81.21831600000000,16.551026
17219,MTM VSKP EXP,AKIVIDU,AKVD,36,SCR,81.36905500000000,16.582654
17219,MTM VSKP EXP,BHIMAVARAM TOWN,BVRT,9,SCR,81.516853,16.547348
17219,MTM VSKP EXP,BHIMAVARAM JN,BVRM,29,SCR,81.538335,16.543097
17219,MTM VSKP EXP,TANUKU,TNKU,49,SCR,81.674075,16.752035
17219,MTM VSKP EXP,NIDADAVOLU JN,NDD,52,SCR,81.67550400000000,16.898297
17219,MTM VSKP EXP,GODAVARI,GVN,58,SCR,81.77083,17.007707
17219,MTM VSKP EXP,RAJAMUNDRY,RJY,63,SCR,81.783901,16.984159
17219,MTM VSKP EXP,DWARAPUDI,DWP,67,SCR,81.922661,16.927556
17219,MTM VSKP EXP,ANAPARTI,APT,68,SCR,81.953181,16.935817
17219,MTM VSKP EXP,SAMALKOT JN,SLO,81,SCR,82.168724,17.044827
17219,MTM VSKP EXP,PITHAPURAM,PAP,80,SCR,82.257512,17.11087
17219,MTM VSKP EXP,GOLLAPROLU,GLP,89,SCR,82.290817561,17.1516644909
17219,MTM VSKP EXP,ANNAVARAM,ANV,95,SCR,82.41967700000000,17.269633
17219,MTM VSKP EXP,TUNI,TUNI,101,SCR,82.542462,17.36108
17219,MTM VSKP EXP,NARSIPATNAM RD,NRP,101,SCR,82.724605,17.452852
17219,MTM VSKP EXP,ELLAMANCHILI,YLM,98,SCR,82.85262,17.553652
17219,MTM VSKP EXP,ANAKAPALLE,AKP,26,SCR,83.00885100000000,17.695503
17219,MTM VSKP EXP,DUVVADA,DVD,6,SCR,83.152059,17.703843
