Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14887,RKSH BME EXP,RISHIKESH,RKSH,7,NWR,78.287498,30.107173
14887,RKSH BME EXP,RAIWALA,RWL,14,NWR,78.209877,30.032143
14887,RKSH BME EXP,MOTICHUR,MOTC,20,NWR,78.177678,29.98115
14887,RKSH BME EXP,HARIDWAR JN,HW,12,NWR,78.15489900000000,29.947787
14887,RKSH BME EXP,JWALAPUR,JWP,17,NWR,78.120775,29.928457
14887,RKSH BME EXP,ROORKEE,RK,9,NWR,77.87417,29.851671
14887,RKSH BME EXP,SAHARANPUR,SRE,8,NWR,77.54173900000000,29.960529
14887,RKSH BME EXP,YAMUNANAGAR JAGADHRI,YJUD,14,NWR,77.28757996650000,30.1174255334
14887,RKSH BME EXP,AMBALA CANT JN,UMB,10,NWR,76.826966,30.338918
14887,RKSH BME EXP,AMBALA CITY,UBC,14,NWR,76.763996,30.378497
14887,RKSH BME EXP,RAJPURA JN,RPJ,19,NWR,76.5940201901,30.486458949
14887,RKSH BME EXP,PATIALA,PTA,26,NWR,76.4041,30.344249
14887,RKSH BME EXP,NABHA,NBA,28,NWR,76.14639600000000,30.363819
14887,RKSH BME EXP,DHURI JN,DUI,26,NWR,75.86660300000000,30.372741
14887,RKSH BME EXP,BARNALA,BNN,31,NWR,75.5492466,30.3703968
14887,RKSH BME EXP,RAMPURA PHUL,PUL,38,NWR,75.23738000000000,30.269357
14887,RKSH BME EXP,BHUCHCHU,BCU,42,NWR,75.0951862,30.209882
14887,RKSH BME EXP,BHATINDA JN,BTI,28,NWR,74.932083,30.209488
14887,RKSH BME EXP,MANDI DABWALI,MBY,44,NWR,74.700155,29.966227
14887,RKSH BME EXP,DHABAN,DABN,46,NWR,74.54288000000000,29.859997
14887,RKSH BME EXP,SANGARIA,SGRA,45,NWR,74.466053,29.792508
14887,RKSH BME EXP,MANAKSAR,MNSR,48,NWR,74.383621,29.680074
14887,RKSH BME EXP,HANUMANGARH JN,HMH,48,NWR,74.297633,29.614904
14887,RKSH BME EXP,PILI BANGAN,PGK,51,NWR,74.079282,29.483825
14887,RKSH BME EXP,SURATGARH JN,SOG,49,NWR,73.90724800000000,29.324152
14887,RKSH BME EXP,ARJANSAR,AS,53,NWR,73.87196900000000,28.933796
14887,RKSH BME EXP,MAHAJAN,MHJ,53,NWR,73.85366600000000,28.793007
14887,RKSH BME EXP,LUNKARANSAR,LKS,56,NWR,73.743155,28.493395
14887,RKSH BME EXP,LALGARH JN,LGH,67,NWR,73.313909,28.043638
14887,RKSH BME EXP,BIKANER JN,BKN,40,NWR,73.31659800000000,28.014139
14887,RKSH BME EXP,DESHNOK,DSO,40,NWR,73.338483,27.791303
14887,RKSH BME EXP,NOKHA,NOK,37,NWR,73.47484800000000,27.556203
14887,RKSH BME EXP,NAGAUR,NGO,35,NWR,73.72357200000000,27.199991
14887,RKSH BME EXP,MERTA ROAD JN,MTD,29,NWR,73.917896,26.728077
14887,RKSH BME EXP,GOTAN,GOTN,29,NWR,73.737284,26.652201
14887,RKSH BME EXP,PIPAR ROAD JN,PPR,34,NWR,73.448703,26.45285
14887,RKSH BME EXP,JODHPUR JN,JU,38,NWR,73.02319,26.283765
14887,RKSH BME EXP,LUNI JN,LUNI,51,NWR,73.003175,26.001256
14887,RKSH BME EXP,DUNDARA,DOR,54,NWR,72.796892,25.895799
14887,RKSH BME EXP,SAMDHARI JN,SMR,57,NWR,72.57300700000000,25.837202
14887,RKSH BME EXP,BALOTRA JN,BLT,53,NWR,72.248683,25.830071
14887,RKSH BME EXP,BAYTU,BUT,38,NWR,71.76868,25.897538
14887,RKSH BME EXP,BARMER,BME,13,NWR,71.397067,25.7445219
