Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
7336,MUGR BGM SPL,MANUGURU,MUGR,53,SWR,80.799034,17.925272
7336,MUGR BGM SPL,BHADRACHALAM RD,BDCR,47,SWR,80.616024,17.550365
7336,MUGR BGM SPL,GANDHIPURAM HALT,GHPU,80,SWR,80.31352000000000,17.495052
7336,MUGR BGM SPL,DORNAKAL JN,DKJ,83,SWR,80.153157,17.445987
7336,MUGR BGM SPL,MAHBUBABAD,MABD,101,SWR,79.999792,17.597561
7336,MUGR BGM SPL,KESAMUDRAM,KDM,104,SWR,79.89647100000000,17.686252
7336,MUGR BGM SPL,WARANGAL,WL,94,SWR,79.604929,17.972477
7336,MUGR BGM SPL,KAZIPET JN,KZJ,100,SWR,79.511025,17.974211
7336,MUGR BGM SPL,JANGAON,ZN,103,SWR,79.15473400000000,17.725115
7336,MUGR BGM SPL,BHONGIR,BG,113,SWR,78.89847,17.524696
7336,MUGR BGM SPL,SECUNDERABAD JN,SC,130,SWR,78.50148100000000,17.433147
7336,MUGR BGM SPL,BEGUMPET,BMT,139,SWR,78.4586266,17.4388739
7336,MUGR BGM SPL,LINGAMPALLI,LPI,144,SWR,78.31677400000000,17.482874
7336,MUGR BGM SPL,VIKARABAD JN,VKB,161,SWR,77.90940900000000,17.337132
7336,MUGR BGM SPL,TANDUR,TDU,176,SWR,77.585037,17.25044
7336,MUGR BGM SPL,SERAM,SEM,185,SWR,77.28353,17.180683
7336,MUGR BGM SPL,MALKHAID ROAD,MQR,192,SWR,77.17396100000000,17.147112
7336,MUGR BGM SPL,CHITTAPUR,CT,198,SWR,77.09045160000000,17.1197808
7336,MUGR BGM SPL,YADGIR,YG,165,SWR,77.13036600000000,16.744396
7336,MUGR BGM SPL,KRISHNA,KSN,174,SWR,77.328563,16.409324
7336,MUGR BGM SPL,RAICHUR,RC,174,SWR,77.339165,16.192441
7336,MUGR BGM SPL,MANTHRALAYAM RD,MALM,176,SWR,77.299196,15.949035
7336,MUGR BGM SPL,KOSGI,KO,171,SWR,77.23640800000000,15.847872
7336,MUGR BGM SPL,ADONI,AD,156,SWR,77.27485,15.617035
7336,MUGR BGM SPL,GUNTAKAL JN,GTL,145,SWR,77.36661100000000,15.17556
7336,MUGR BGM SPL,BELLARY JN,BAY,126,SWR,76.921995,15.145135
7336,MUGR BGM SPL,DUROJI,DAJ,136,SWR,76.70013,15.227107
7336,MUGR BGM SPL,TORANAGALLU,TNGL,137,SWR,76.66392400000000,15.203137
7336,MUGR BGM SPL,HOSPET JN,HPT,139,SWR,76.38578,15.286807
7336,MUGR BGM SPL,KOPPAL,KBL,136,SWR,76.14395900000000,15.353868
7336,MUGR BGM SPL,GADAG JN,GDG,139,SWR,75.642481,15.437048
7336,MUGR BGM SPL,HUBBALLI JN,UBL,136,SWR,75.148104,15.350302
7336,MUGR BGM SPL,DHARWAR,DWR,137,SWR,75.004552,15.440386
7336,MUGR BGM SPL,ALNAVAR JN,LWR,146,SWR,74.738116,15.424244
7336,MUGR BGM SPL,LONDA JN,LD,142,SWR,74.496982,15.450273
7336,MUGR BGM SPL,KHANAPUR,KNP,144,SWR,74.49975681460000,15.6379344079
7336,MUGR BGM SPL,BELAGAVI,BGM,104,SWR,74.5095639,15.8492433
