Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13426,ST MALDA TOWN EX,SURAT,ST,0,ER,72.840793,21.206568
13426,ST MALDA TOWN EX,UDHNA JN,UDN,30,ER,72.851461,21.171156
13426,ST MALDA TOWN EX,NANDURBAR,NDB,13,ER,74.246482,21.374812
13426,ST MALDA TOWN EX,AMALNER,AN,12,ER,75.057314,21.049009
13426,ST MALDA TOWN EX,JALGAON JN,JL,11,ER,75.56287500000000,21.018115
13426,ST MALDA TOWN EX,BHUSAVAL JN,BSL,21,ER,75.78867170000000,21.0472812
13426,ST MALDA TOWN EX,MALKAPUR,MKU,23,ER,76.202946,20.891974
13426,ST MALDA TOWN EX,AKOLA JN,AK,26,ER,77.005497,20.723084
13426,ST MALDA TOWN EX,BADNERA JN,BD,18,ER,77.73231970000000,20.8567925
13426,ST MALDA TOWN EX,WARDHA JN,WR,20,ER,78.594157,20.732777
13426,ST MALDA TOWN EX,NAGPUR,NGP,13,ER,79.089004,21.153567
13426,ST MALDA TOWN EX,GONDIA JN,G,13,ER,80.190842,21.462435
13426,ST MALDA TOWN EX,DURG,DURG,10,ER,81.291837,21.200327
13426,ST MALDA TOWN EX,RAIPUR JN,R,16,ER,81.629328,21.256462
13426,ST MALDA TOWN EX,BILASPUR JN,BSP,13,ER,82.167585,22.057473
13426,ST MALDA TOWN EX,RAIGARH,RIG,34,ER,83.39067,21.891289
13426,ST MALDA TOWN EX,JHARSUGUDA JN,JSG,26,ER,84.017427,21.862274
13426,ST MALDA TOWN EX,ROURKELA,ROU,64,ER,84.86313200000000,22.22844
13426,ST MALDA TOWN EX,BANO,BANO,94,ER,84.90298541140000,22.6647837973
13426,ST MALDA TOWN EX,RANCHI,RNC,78,ER,85.33352,23.348811
13426,ST MALDA TOWN EX,MURI,MURI,84,ER,85.8669906885,23.376284371
13426,ST MALDA TOWN EX,BOKARO STL CITY,BKSC,77,ER,86.08501600000000,23.656551
13426,ST MALDA TOWN EX,CHANDRAPURA,CRP,71,ER,86.119775,23.755676
13426,ST MALDA TOWN EX,DHANBAD JN,DHN,63,ER,86.428956,23.790966
13426,ST MALDA TOWN EX,ASANSOL JN,ASN,55,ER,86.975152,23.691441
13426,ST MALDA TOWN EX,DURGAPUR,DGR,68,ER,87.297902,23.495046
13426,ST MALDA TOWN EX,SIURI,SURI,89,ER,87.5327,23.890185
13426,ST MALDA TOWN EX,RAMPUR HAT,RPH,91,ER,87.78214700000000,24.179797
13426,ST MALDA TOWN EX,PAKUR,PKR,105,ER,87.856054,24.638002
13426,ST MALDA TOWN EX,NEW FARAKKA JN,NFK,79,ER,87.915236,24.794558
13426,ST MALDA TOWN EX,MALDA TOWN,MLDT,59,ER,88.130338,25.015659
