Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14007,SADBHAVANA EXP,RAXAUL JN,RXL,20,NR,84.84456400000000,26.987018
14007,SADBHAVANA EXP,BAIRAGNIA,BGU,43,NR,85.27333400000000,26.738282
14007,SADBHAVANA EXP,SITAMARHI,SMI,28,NR,85.504707,26.594374
14007,SADBHAVANA EXP,MUZAFFARPUR JN,MFP,25,NR,85.378006,26.122311
14007,SADBHAVANA EXP,HAJIPUR JN,HJP,29,NR,85.2155,25.702909
14007,SADBHAVANA EXP,DIGHWARA,DGA,39,NR,85.003168,25.743938
14007,SADBHAVANA EXP,CHHAPRA,CPR,25,NR,84.725004,25.78832
14007,SADBHAVANA EXP,SURAIMANPUR,SIP,35,NR,84.48002200000000,25.80918
14007,SADBHAVANA EXP,BALLIA,BUI,27,NR,84.15312000000000,25.76057
14007,SADBHAVANA EXP,YUSUFPUR,YFP,31,NR,83.74868400000000,25.639006
14007,SADBHAVANA EXP,GHAZIPUR CITY,GCT,31,NR,83.568045,25.583144
14007,SADBHAVANA EXP,AUNRIHAR JN,ARJ,39,NR,83.18727200000000,25.54466
14007,SADBHAVANA EXP,KADIPUR,KDQ,32,NR,83.09130300000000,25.44872
14007,SADBHAVANA EXP,VARANASI CITY,BCY,34,NR,83.0141142,25.3341176
14007,SADBHAVANA EXP,VARANASI JN,BSB,43,NR,82.986468,25.327281
14007,SADBHAVANA EXP,JAUNPUR CITY,JOP,76,NR,82.666999,25.734125
14007,SADBHAVANA EXP,SRIKRISHN NAGAR,SKN,74,NR,82.447803,25.88403
14007,SADBHAVANA EXP,LAMBHUA,LBA,78,NR,82.223283,26.133687
14007,SADBHAVANA EXP,SULTANPUR,SLN,36,NR,82.066106,26.263027
14007,SADBHAVANA EXP,MUSAFIR KHANA,MFKA,42,NR,81.79981700000000,26.379585
14007,SADBHAVANA EXP,NIHALGARH,NHH,47,NR,81.632581,26.460131
14007,SADBHAVANA EXP,MAH BIJLI PASI,MBLP,27,NR,,
14007,SADBHAVANA EXP,LUCKNOW NR,LKO,31,NR,80.925291,26.830675
14007,SADBHAVANA EXP,ALAMNAGAR,AMG,30,NR,80.86031200000000,26.84708
14007,SADBHAVANA EXP,HARDOI,HRI,37,NR,80.147877,27.399414
14007,SADBHAVANA EXP,SHAHJEHANPUR,SPN,35,NR,79.904605,27.894224
14007,SADBHAVANA EXP,AONLA,AO,55,NR,79.16915,28.296051
14007,SADBHAVANA EXP,CHANDAUSI JN,CH,50,NR,78.780268,28.458626
14007,SADBHAVANA EXP,RAJA KA SAHASPR,RJK,47,NR,78.780097,28.626216
14007,SADBHAVANA EXP,MORADABAD,MB,43,NR,78.765801,28.831621
14007,SADBHAVANA EXP,AMROHA,AMRO,62,NR,78.474329,28.892688
14007,SADBHAVANA EXP,HAPUR,HPU,44,NR,77.77957600000000,28.739613
14007,SADBHAVANA EXP,PILKHUA,PKW,49,NR,77.668008,28.712335
14007,SADBHAVANA EXP,GHAZIABAD,GZB,46,NR,77.431099,28.649702
14007,SADBHAVANA EXP,ANAND VIHAR TRM,ANVT,47,NR,77.31521255,28.6505035654
