Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14242,NAUCHANDI EXP,SAHARANPUR,SRE,20,NR,77.54173900000000,29.960529
14242,NAUCHANDI EXP,DEOBAND,DBD,22,NR,77.67087340000000,29.6800315
14242,NAUCHANDI EXP,MUZAFFARNAGAR,MOZ,24,NR,77.707807,29.468689
14242,NAUCHANDI EXP,KHATAULI,KAT,26,NR,77.736988,29.273712
14242,NAUCHANDI EXP,MEERUT CANT,MUT,25,NR,77.686937,29.015997
14242,NAUCHANDI EXP,MEERUT CITY,MTC,22,NR,77.675106,28.97761
14242,NAUCHANDI EXP,HAPUR,HPU,28,NR,77.77957600000000,28.739613
14242,NAUCHANDI EXP,GARHMUKTESAR,GMS,44,NR,78.07350800000000,28.781743
14242,NAUCHANDI EXP,GAJRAULA JN,GJL,45,NR,78.250784,28.834938
14242,NAUCHANDI EXP,AMROHA,AMRO,58,NR,78.474329,28.892688
14242,NAUCHANDI EXP,MORADABAD,MB,45,NR,78.765801,28.831621
14242,NAUCHANDI EXP,RAMPUR,RMU,33,NR,79.023419,28.778863
14242,NAUCHANDI EXP,BAREILLY,BE,43,NR,79.4108444,28.3371543
14242,NAUCHANDI EXP,SHAHJEHANPUR,SPN,43,NR,79.904605,27.894224
14242,NAUCHANDI EXP,HARDOI,HRI,50,NR,80.147877,27.399414
14242,NAUCHANDI EXP,BALAMU JN,BLM,57,NR,80.352497,27.167363
14242,NAUCHANDI EXP,SANDILA,SAN,60,NR,80.517354,27.059455
14242,NAUCHANDI EXP,LUCKNOW NR,LKO,75,NR,80.925291,26.830675
14242,NAUCHANDI EXP,BACHHRAWAN,BCN,92,NR,81.10545650000000,26.4773211
14242,NAUCHANDI EXP,RAE BARELI JN,RBL,96,NR,81.23932,26.232684
14242,NAUCHANDI EXP,LACHHMANPUR,LMN,103,NR,81.25726300000000,26.050472
14242,NAUCHANDI EXP,UNCHAHAR JN,UCR,112,NR,81.30014300000000,25.902315
14242,NAUCHANDI EXP,PWN KLAKNDER RD,PQN,101,NR,81.368601,25.825794
14242,NAUCHANDI EXP,GARHI MANIKPUR,GRMR,104,NR,81.40315300000000,25.786329
14242,NAUCHANDI EXP,KUNDA HARNAMGNJ,KHNM,108,NR,81.509547,25.714175
14242,NAUCHANDI EXP,LALGOPALGANJ,LGO,113,NR,81.630185,25.642195
14242,NAUCHANDI EXP,PHAPHAMAU JN,PFM,130,NR,81.866406,25.524256
14242,NAUCHANDI EXP,PRAYAG JN,PRG,135,NR,81.867081,25.467939
14242,NAUCHANDI EXP,PRAYAGRAJ SANGAM,PYGS,84,NR,,
