Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16335,NAGERCOIL EXP,GANDHIDHAM BG,GIMB,7,SR,70.14775400000000,23.069086
16335,NAGERCOIL EXP,BHACHAU BG,BCOB,17,SR,70.34497200000000,23.301391
16335,NAGERCOIL EXP,SAMAKHIALI B G,SIOB,17,SR,70.503394,23.309819
16335,NAGERCOIL EXP,DHRANGADHRA,DHG,17,SR,71.4791076,22.9871651
16335,NAGERCOIL EXP,VIRAMGAM JN,VG,12,SR,72.052968,23.129098
16335,NAGERCOIL EXP,AHMEDABAD JN,ADI,18,SR,72.601516,23.025515
16335,NAGERCOIL EXP,NADIAD JN,ND,10,SR,72.855718,22.694106
16335,NAGERCOIL EXP,ANAND JN,ANND,11,SR,72.965733,22.561307
16335,NAGERCOIL EXP,VADODARA JN,BRC,14,SR,73.181065,22.310756
16335,NAGERCOIL EXP,ANKLESHWAR JN,AKV,16,SR,73.000633,21.623889
16335,NAGERCOIL EXP,UDHNA JN,UDN,5,SR,72.851461,21.171156
16335,NAGERCOIL EXP,SURAT,ST,9,SR,72.840793,21.206568
16335,NAGERCOIL EXP,VALSAD,BL,10,SR,72.9335291,20.6085595
16335,NAGERCOIL EXP,VAPI,VAPI,15,SR,72.90912700000000,20.374338
16335,NAGERCOIL EXP,BOISAR,BOR,19,SR,72.76189900000000,19.7985273
16335,NAGERCOIL EXP,VASAI ROAD,BSR,16,SR,72.8322217,19.3824486
16335,NAGERCOIL EXP,BHIWANDI ROAD,BIRD,12,SR,73.045654,19.268544
16335,NAGERCOIL EXP,PANVEL,PNVL,15,SR,73.121756,18.990919
16335,NAGERCOIL EXP,MANGAON,MNI,29,SR,73.275679,18.247286
16335,NAGERCOIL EXP,CHIPLUN,CHI,62,SR,73.522429,17.5425074
16335,NAGERCOIL EXP,RATNAGIRI,RN,63,SR,73.356938,17.002793
16335,NAGERCOIL EXP,SAWANTWADI ROAD,SWV,71,SR,73.785308,15.866512
16335,NAGERCOIL EXP,MADGAON,MAO,37,SR,73.97072400000000,15.267911
16335,NAGERCOIL EXP,CANCONA,CNO,49,SR,74.039454,15.006906
16335,NAGERCOIL EXP,KARWAR,KAWR,49,SR,74.183139,14.821387
16335,NAGERCOIL EXP,KUMTA,KT,56,SR,74.420652,14.436871
16335,NAGERCOIL EXP,MURDESHWAR,MRDW,52,SR,74.50524700000000,14.100277
16335,NAGERCOIL EXP,MOOKAMBIKA ROAD,BYNR,23,SR,74.63279,13.87259
16335,NAGERCOIL EXP,KUNDAPURA,KUDA,53,SR,74.728366,13.612909
16335,NAGERCOIL EXP,UDUPI,UD,48,SR,74.771733,13.336341
16335,NAGERCOIL EXP,SURATHKAL,SL,46,SR,74.80617700000000,12.989191
16335,NAGERCOIL EXP,MANGALORE JN,MAJN,23,SR,74.88006,12.866193
16335,NAGERCOIL EXP,KASARAGOD,KGQ,28,SR,74.987652,12.491175
16335,NAGERCOIL EXP,KANHANGAD,KZE,31,SR,75.08524800000000,12.320268
16335,NAGERCOIL EXP,PAYYANUR,PAY,40,SR,75.195107,12.092248
16335,NAGERCOIL EXP,KANNAPURAM,KPQ,42,SR,75.31381,11.984076
16335,NAGERCOIL EXP,KANNUR,CAN,40,SR,75.3683267,11.8706942
16335,NAGERCOIL EXP,THALASSERY,TLY,43,SR,75.492987,11.75314
16335,NAGERCOIL EXP,VADAKARA,BDJ,43,SR,75.5869409,11.5933214
16335,NAGERCOIL EXP,QUILANDI,QLD,46,SR,75.693924,11.446139
16335,NAGERCOIL EXP,KOZHIKODE,CLT,49,SR,75.780407,11.246234
16335,NAGERCOIL EXP,FEROK,FK,49,SR,75.8302845,11.1749722
16335,NAGERCOIL EXP,PARPANANGADI,PGI,50,SR,75.861006,11.04591
16335,NAGERCOIL EXP,TIRUR,TIR,50,SR,75.92186500000000,10.917757
16335,NAGERCOIL EXP,KUTTIPPURAM,KTU,45,SR,76.03339700000000,10.845724
16335,NAGERCOIL EXP,PATTAMBI,PTB,41,SR,76.1813366473,10.8019329802
16335,NAGERCOIL EXP,SHORANUR JN,SRR,38,SR,76.27219600000000,10.758855
16335,NAGERCOIL EXP,THRISUR,TCR,47,SR,76.207919,10.51479
16335,NAGERCOIL EXP,ALUVA,AWY,58,SR,76.356508,10.108163
16335,NAGERCOIL EXP,ERNAKULAM TOWN,ERN,59,SR,76.2861,9.991582
16335,NAGERCOIL EXP,KOTTAYAM,KTYM,56,SR,76.532168,9.594177
16335,NAGERCOIL EXP,TIRUVALLA,TRVL,54,SR,76.580267,9.392148
16335,NAGERCOIL EXP,CHENGANNUR,CNGR,54,SR,76.608271,9.319504
16335,NAGERCOIL EXP,KAYANKULAM JN,KYJ,54,SR,76.512933,9.182586
16335,NAGERCOIL EXP,KOLLAM JN,QLN,56,SR,76.59675300000000,8.886586
16335,NAGERCOIL EXP,TRIVANDRUM PETT,TVP,25,SR,76.931673,8.494524
16335,NAGERCOIL EXP,TRIVANDRUM CNTL,TVC,52,SR,76.95121000000000,8.486679
16335,NAGERCOIL EXP,NAGERCOIL JN,NCJ,3,SR,77.44347,8.17385
