Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14322,BAREILLY EXPRESS,BHUJ,BHUJ,2,NR,69.6778278,23.2660225
14322,BAREILLY EXPRESS,ANJAR,AJE,11,NR,70.0366109,23.1194723
14322,BAREILLY EXPRESS,ADIPUR,AI,11,NR,70.0786586,23.0770527
14322,BAREILLY EXPRESS,GANDHIDHAM BG,GIMB,13,NR,70.14775400000000,23.069086
14322,BAREILLY EXPRESS,BHACHAU BG,BCOB,19,NR,70.34497200000000,23.301391
14322,BAREILLY EXPRESS,SAMAKHIALI B G,SIOB,19,NR,70.503394,23.309819
14322,BAREILLY EXPRESS,SANTALPUR,SNLR,13,NR,71.181545,23.759161
14322,BAREILLY EXPRESS,RADHANPUR,RDHP,9,NR,71.58559400000000,23.84693
14322,BAREILLY EXPRESS,BHABHAR,BAH,8,NR,71.615774,24.06528
14322,BAREILLY EXPRESS,DIYODAR,DEOR,14,NR,71.770888,24.113489
14322,BAREILLY EXPRESS,BHILDI,BLDI,8,NR,72.008187,24.194251
14322,BAREILLY EXPRESS,DISA,DISA,7,NR,72.1796003,24.2371252
14322,BAREILLY EXPRESS,PALANPUR JN,PNU,2,NR,72.430172,24.174433
14322,BAREILLY EXPRESS,ABU ROAD,ABR,3,NR,72.775695,24.470775
14322,BAREILLY EXPRESS,FALNA,FA,3,NR,73.23495300000000,25.235808
14322,BAREILLY EXPRESS,MARWAR JN,MJ,3,NR,73.609301,25.720479
14322,BAREILLY EXPRESS,SENDRA,SEU,1,NR,74.194143,26.077974
14322,BAREILLY EXPRESS,BEAWAR,BER,1,NR,74.3149711,26.1089078
14322,BAREILLY EXPRESS,AJMER JN,AII,6,NR,74.63746400000000,26.456612
14322,BAREILLY EXPRESS,KISHANGARH,KSG,4,NR,74.855553,26.588968
14322,BAREILLY EXPRESS,NARAINA,NRI,7,NR,75.193029,26.796464
14322,BAREILLY EXPRESS,PHULERA JN,FL,15,NR,75.24545600000000,26.872814
14322,BAREILLY EXPRESS,JAIPUR,JP,12,NR,75.786923,26.920203
14322,BAREILLY EXPRESS,GANDHINAGAR JPR,GADJ,7,NR,75.79828000000000,26.873067
14322,BAREILLY EXPRESS,GETOR JAGATPURA,GTJT,8,NR,75.832384,26.836925
14322,BAREILLY EXPRESS,DAUSA,DO,11,NR,76.330336,26.900047
14322,BAREILLY EXPRESS,BANDIKUI JN,BKI,11,NR,76.56672300000000,27.039271
14322,BAREILLY EXPRESS,RAJGARH,RHG,8,NR,76.607541,27.240827
14322,BAREILLY EXPRESS,ALWAR,AWR,11,NR,76.62126500000000,27.559273
14322,BAREILLY EXPRESS,KHAIRTHAL,KRH,14,NR,76.64170412170000,27.797324415
14322,BAREILLY EXPRESS,REWARI,RE,17,NR,76.609414,28.202779
14322,BAREILLY EXPRESS,PATAUDI ROAD,PTRD,16,NR,76.755565,28.350738
14322,BAREILLY EXPRESS,GARHI HARSARU,GHH,21,NR,76.929697,28.43755
14322,BAREILLY EXPRESS,GURGAON,GGN,23,NR,77.010739,28.489165
14322,BAREILLY EXPRESS,PALAM,PM,25,NR,77.09295,28.585656
14322,BAREILLY EXPRESS,DELHI CANTT,DEC,27,NR,77.116577,28.613534
14322,BAREILLY EXPRESS,DELHI S ROHILLA,DEE,24,NR,77.187106,28.662992
14322,BAREILLY EXPRESS,DELHI,DLI,23,NR,77.228356,28.661816
14322,BAREILLY EXPRESS,GHAZIABAD,GZB,25,NR,77.431099,28.649702
14322,BAREILLY EXPRESS,PILKHUA,PKW,44,NR,77.668008,28.712335
14322,BAREILLY EXPRESS,HAPUR,HPU,48,NR,77.77957600000000,28.739613
14322,BAREILLY EXPRESS,GAJRAULA JN,GJL,57,NR,78.250784,28.834938
14322,BAREILLY EXPRESS,AMROHA,AMRO,61,NR,78.474329,28.892688
14322,BAREILLY EXPRESS,MORADABAD,MB,33,NR,78.765801,28.831621
14322,BAREILLY EXPRESS,RAMPUR,RMU,29,NR,79.023419,28.778863
14322,BAREILLY EXPRESS,MILAK,MIL,33,NR,79.16411700000000,28.612475
14322,BAREILLY EXPRESS,BAREILLY,BE,19,NR,79.4108444,28.3371543
