Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16584,LUR YPR EXPRESS,LATUR,LUR,1,SWR,76.55604900000000,18.429166
16584,LUR YPR EXPRESS,LATUR ROAD,LTRR,3,SWR,76.845289,18.506494
16584,LUR YPR EXPRESS,UDGIR,UDGR,11,SWR,77.1099430353,18.3906018255
16584,LUR YPR EXPRESS,KAMALNAGAR,KMNR,17,SWR,77.178835,18.240644
16584,LUR YPR EXPRESS,BHALKI,BHLK,15,SWR,77.228081,18.0470111
16584,LUR YPR EXPRESS,BIDAR,BIDR,22,SWR,77.5137793,17.9116836
16584,LUR YPR EXPRESS,ZAHIRABAD,ZB,31,SWR,77.61021300000000,17.674958
16584,LUR YPR EXPRESS,VIKARABAD JN,VKB,63,SWR,77.90940900000000,17.337132
16584,LUR YPR EXPRESS,TANDUR,TDU,70,SWR,77.585037,17.25044
16584,LUR YPR EXPRESS,SERAM,SEM,66,SWR,77.28353,17.180683
16584,LUR YPR EXPRESS,CHITTAPUR,CT,63,SWR,77.09045160000000,17.1197808
16584,LUR YPR EXPRESS,NALWAR,NW,71,SWR,77.019937,16.936043
16584,LUR YPR EXPRESS,YADGIR,YG,73,SWR,77.13036600000000,16.744396
16584,LUR YPR EXPRESS,SAIDAPUR,SADP,80,SWR,77.2497912268,16.5700011556
16584,LUR YPR EXPRESS,RAICHUR,RC,81,SWR,77.339165,16.192441
16584,LUR YPR EXPRESS,MANTHRALAYAM RD,MALM,85,SWR,77.299196,15.949035
16584,LUR YPR EXPRESS,GUNTAKAL JN,GTL,76,SWR,77.36661100000000,15.17556
16584,LUR YPR EXPRESS,DHARMAVARAM JN,DMM,36,SWR,77.717115,14.424369
16584,LUR YPR EXPRESS,HINDUPUR,HUP,45,SWR,77.500362,13.819144
16584,LUR YPR EXPRESS,GAURIBIDANUR,GBD,45,SWR,77.512781,13.613081
16584,LUR YPR EXPRESS,YELHANKA JN,YNK,27,SWR,77.593069,13.102795
16584,LUR YPR EXPRESS,YESVANTPUR JN,YPR,7,SWR,77.55117400000000,13.022839
