Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11019,KONARK EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,15,CR,,
11019,KONARK EXPRESS,DADAR,DR,21,CR,72.842972,19.017179
11019,KONARK EXPRESS,THANE,TNA,26,CR,72.97541700000000,19.185757
11019,KONARK EXPRESS,KALYAN JN,KYN,32,CR,73.12974,19.234716
11019,KONARK EXPRESS,KARJAT,KJT,39,CR,73.320691,18.911158
11019,KONARK EXPRESS,LONAVALA,LNL,38,CR,73.407657,18.748883
11019,KONARK EXPRESS,PUNE JN,PUNE,33,CR,73.873086,18.529378
11019,KONARK EXPRESS,DAUND JN,DD,39,CR,74.578622,18.463547
11019,KONARK EXPRESS,SOLAPUR JN,SUR,37,CR,75.893401,17.664496
11019,KONARK EXPRESS,KALABURAGI JN,KLBG,47,CR,,
11019,KONARK EXPRESS,SHAHABAD,SDB,48,CR,76.943513,17.121663
11019,KONARK EXPRESS,WADI,WADI,26,CR,76.99155000000000,17.054312
11019,KONARK EXPRESS,SERAM,SEM,39,CR,77.28353,17.180683
11019,KONARK EXPRESS,TANDUR,TDU,45,CR,77.585037,17.25044
11019,KONARK EXPRESS,VIKARABAD JN,VKB,48,CR,77.90940900000000,17.337132
11019,KONARK EXPRESS,LINGAMPALLI,LPI,69,CR,78.31677400000000,17.482874
11019,KONARK EXPRESS,BEGUMPET,BMT,48,CR,78.4586266,17.4388739
11019,KONARK EXPRESS,SECUNDERABAD JN,SC,64,CR,78.50148100000000,17.433147
11019,KONARK EXPRESS,KAZIPET JN,KZJ,65,CR,79.511025,17.974211
11019,KONARK EXPRESS,WARANGAL,WL,74,CR,79.604929,17.972477
11019,KONARK EXPRESS,MAHBUBABAD,MABD,80,CR,79.999792,17.597561
11019,KONARK EXPRESS,KHAMMAM,KMT,77,CR,80.138491,17.249347
11019,KONARK EXPRESS,MADHIRA,MDR,79,CR,80.366849,16.921826
11019,KONARK EXPRESS,VIJAYAWADA JN,BZA,75,CR,80.61864800000000,16.518262
11019,KONARK EXPRESS,ELURU,EE,94,CR,81.11976200000000,16.717816
11019,KONARK EXPRESS,TADEPALLIGUDEM,TDD,108,CR,81.526314,16.809961
11019,KONARK EXPRESS,NIDADAVOLU JN,NDD,106,CR,81.67550400000000,16.898297
11019,KONARK EXPRESS,RAJAMUNDRY,RJY,108,CR,81.783901,16.984159
11019,KONARK EXPRESS,SAMALKOT JN,SLO,108,CR,82.168724,17.044827
11019,KONARK EXPRESS,PITHAPURAM,PAP,106,CR,82.257512,17.11087
11019,KONARK EXPRESS,TUNI,TUNI,108,CR,82.542462,17.36108
11019,KONARK EXPRESS,ANAKAPALLE,AKP,103,CR,83.00885100000000,17.695503
11019,KONARK EXPRESS,VISHAKAPATNAM,VSKP,118,CR,83.289514,17.72159
11019,KONARK EXPRESS,VIZIANAGRAM JN,VZM,119,CR,83.39558600000000,18.111374
11019,KONARK EXPRESS,SRIKAKULAM ROAD,CHE,122,CR,83.903771,18.408679
11019,KONARK EXPRESS,PALASA,PSA,112,CR,84.42209100000000,18.756782
11019,KONARK EXPRESS,SOMPETA,SPT,107,CR,84.58150000000000,18.981297
11019,KONARK EXPRESS,ICHCHPURAM,IPM,113,CR,84.680427,19.110752
11019,KONARK EXPRESS,BRAHMAPUR,BAM,113,CR,84.7966912,19.2961348
11019,KONARK EXPRESS,CHATRAPUR,CAP,106,CR,84.97327300000000,19.3589572
11019,KONARK EXPRESS,BALUGAN,BALU,104,CR,85.200953,19.747366
11019,KONARK EXPRESS,KHURDA ROAD JN,KUR,132,CR,85.70823400000000,20.153076
11019,KONARK EXPRESS,BHUBANESWAR,BBS,98,CR,85.84259500000000,20.265388
