Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
4302,MFP HOLI SPL,HARIDWAR JN,HW,1,NR,78.15489900000000,29.947787
4302,MFP HOLI SPL,SAHARANPUR,SRE,1,NR,77.54173900000000,29.960529
4302,MFP HOLI SPL,BALIAKHERI,BAE,4,NR,77.63368,29.9285
4302,MFP HOLI SPL,SUNEHTI KHARKHARI H,SNKE,4,NR,77.683524,29.913102
4302,MFP HOLI SPL,CHODIALA,CDL,5,NR,77.738546,29.896398
4302,MFP HOLI SPL,IQBALPUR,IQB,7,NR,77.803799,29.875114
4302,MFP HOLI SPL,ROORKEE,RK,9,NR,77.87417,29.851671
4302,MFP HOLI SPL,DHANDHERA,DNRA,8,NR,77.9019227979,29.8434029837
4302,MFP HOLI SPL,LANDAURA,LDR,8,NR,77.941557,29.814493
4302,MFP HOLI SPL,DAUSNI,DSNI,10,NR,77.979636,29.784745
4302,MFP HOLI SPL,LAKSAR JN,LRJ,7,NR,78.019628,29.754038
4302,MFP HOLI SPL,RAISI,RSI,11,NR,78.0664335504,29.6928321018
4302,MFP HOLI SPL,BALAWALI,BLW,13,NR,78.1124328,29.6274345
4302,MFP HOLI SPL,CHANDOK,CNK,15,NR,78.152782,29.576786
4302,MFP HOLI SPL,MUZZAMPUR NRYN,MZM,17,NR,78.222356,29.58301
4302,MFP HOLI SPL,FAZALPUR,FZL,19,NR,78.27795372130000,29.5937410175
4302,MFP HOLI SPL,NAJIBABAD JN,NBD,23,NR,78.335733,29.60354
4302,MFP HOLI SPL,MURSHADPUR,MSDR,23,NR,78.3756456903,29.57239523
4302,MFP HOLI SPL,BUNDKI,BEK,25,NR,78.3932854,29.522577
4302,MFP HOLI SPL,NAGINA,NGG,27,NR,78.424119,29.437919
4302,MFP HOLI SPL,PURAINI,PNI,27,NR,78.445574,29.388929
4302,MFP HOLI SPL,HABIBWALA,HBW,28,NR,78.47897300000000,29.349034
4302,MFP HOLI SPL,DHAMPUR,DPR,30,NR,78.501588,29.305446
4302,MFP HOLI SPL,CHAKRAJ MAL,CAJ,30,NR,78.536047,29.249784
4302,MFP HOLI SPL,SEOHARA,SEO,31,NR,78.580977,29.204807
4302,MFP HOLI SPL,MEWA NAWADA,MWE,31,NR,78.613167,29.118385
4302,MFP HOLI SPL,KANTH,KNT,33,NR,78.621471,29.059768
4302,MFP HOLI SPL,MATLABPUR,MTB,33,NR,78.656727,28.989821
4302,MFP HOLI SPL,AGHWANPUR,AWP,32,NR,78.702865,28.939542
4302,MFP HOLI SPL,HARTHALA,HRH,36,NR,78.73559542850000,28.8719872056
4302,MFP HOLI SPL,MORADABAD,MB,52,NR,78.765801,28.831621
4302,MFP HOLI SPL,CHANDAUSI JN,CH,5,NR,78.780268,28.458626
4302,MFP HOLI SPL,SHAHJEHANPUR,SPN,1,NR,79.904605,27.894224
4302,MFP HOLI SPL,LUCKNOW NR,LKO,60,NR,80.925291,26.830675
4302,MFP HOLI SPL,RAE BARELI JN,RBL,75,NR,81.23932,26.232684
4302,MFP HOLI SPL,PHAPHAMAU JN,PFM,275,NR,81.866406,25.524256
