Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18514,VSKP KRDL EXP,VISHAKAPATNAM,VSKP,12,ECOR,83.289514,17.72159
18514,VSKP KRDL EXP,KOTTAVALASA,KTV,17,ECOR,83.18510000000000,17.892375
18514,VSKP KRDL EXP,SHRUNGAVARPUKTA,SUP,19,ECOR,83.132531,18.116239
18514,VSKP KRDL EXP,ARAKU,ARK,30,ECOR,82.86256,18.333991
18514,VSKP KRDL EXP,KORAPUT,KRPU,27,ECOR,82.719436,18.79219
18514,VSKP KRDL EXP,JEYPORE,JYP,42,ECOR,82.55467900000000,18.896375
18514,VSKP KRDL EXP,KOTAPAR ROAD,KPRR,33,ECOR,82.30895,19.041434
18514,VSKP KRDL EXP,JAGDALPUR,JDB,22,ECOR,82.013757,19.066004
18514,VSKP KRDL EXP,DANTEWARA,DWZ,17,ECOR,81.35453600000000,18.907733
18514,VSKP KRDL EXP,BACHELI,BCHL,46,ECOR,81.238534,18.703461
18514,VSKP KRDL EXP,KIRANDUL,KRDL,1,ECOR,81.25813100000000,18.757486
