Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17221,COA LTT EXPRESS,KAKINADA PORT,COA,1,SCR,82.240057,16.955204
17221,COA LTT EXPRESS,KAKINADA TOWN,CCT,2,SCR,82.2329218,16.9670099
17221,COA LTT EXPRESS,SAMALKOT JN,SLO,12,SCR,82.168724,17.044827
17221,COA LTT EXPRESS,RAJAMUNDRY,RJY,21,SCR,81.783901,16.984159
17221,COA LTT EXPRESS,TADEPALLIGUDEM,TDD,23,SCR,81.526314,16.809961
17221,COA LTT EXPRESS,ELURU,EE,31,SCR,81.11976200000000,16.717816
17221,COA LTT EXPRESS,VIJAYAWADA JN,BZA,32,SCR,80.61864800000000,16.518262
17221,COA LTT EXPRESS,MANGALAGIRI,MAG,42,SCR,80.564992,16.438256
17221,COA LTT EXPRESS,GUNTUR JN,GNT,65,SCR,80.44197300000000,16.300784
17221,COA LTT EXPRESS,SATTENAPALLE,SAP,75,SCR,80.152704,16.405018
17221,COA LTT EXPRESS,NADIKODE,NDKD,91,SCR,79.72356500000000,16.590634
17221,COA LTT EXPRESS,MIRYALAGUDA,MRGA,109,SCR,79.533503,16.860392
17221,COA LTT EXPRESS,NALGONDA,NLDA,120,SCR,79.283436,17.06118
17221,COA LTT EXPRESS,MAULA ALI,MLY,32,SCR,78.55054100000000,17.44041
17221,COA LTT EXPRESS,SECUNDERABAD JN,SC,29,SCR,78.50148100000000,17.433147
17221,COA LTT EXPRESS,LINGAMPALLI,LPI,39,SCR,78.31677400000000,17.482874
17221,COA LTT EXPRESS,TANDUR,TDU,48,SCR,77.585037,17.25044
17221,COA LTT EXPRESS,SERAM,SEM,62,SCR,77.28353,17.180683
17221,COA LTT EXPRESS,WADI,WADI,47,SCR,76.99155000000000,17.054312
17221,COA LTT EXPRESS,KALABURAGI JN,KLBG,50,SCR,,
17221,COA LTT EXPRESS,SOLAPUR JN,SUR,35,SCR,75.893401,17.664496
17221,COA LTT EXPRESS,PUNE JN,PUNE,7,SCR,73.873086,18.529378
17221,COA LTT EXPRESS,LONAVALA,LNL,8,SCR,73.407657,18.748883
17221,COA LTT EXPRESS,KALYAN JN,KYN,16,SCR,73.12974,19.234716
