Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22630,TEN DR EXPRESS,TIRUNELVELI JN,TEN,1,SR,77.707979,8.73636
22630,TEN DR EXPRESS,KOVILPATTI,CVP,2,SR,77.872848,9.182578
22630,TEN DR EXPRESS,VIRUDUNAGAR JN,VPT,1,SR,77.95773700000000,9.596405
22630,TEN DR EXPRESS,MADURAI JN,MDU,9,SR,78.11031400000000,9.919907
22630,TEN DR EXPRESS,DINDIGUL JN,DG,2,SR,77.985472,10.35381
22630,TEN DR EXPRESS,KARUR,KRR,14,SR,78.085087,10.965642
22630,TEN DR EXPRESS,ERODE JN,ED,19,SR,77.72593400000000,11.327682
22630,TEN DR EXPRESS,TIRUPPUR,TUP,16,SR,77.341247,11.108906
22630,TEN DR EXPRESS,COIMBATORE JN,CBE,3,SR,76.966298,10.997639
22630,TEN DR EXPRESS,PALAKKAD JN,PGT,20,SR,76.641926,10.802091
22630,TEN DR EXPRESS,SHORANUR JN,SRR,18,SR,76.27219600000000,10.758855
22630,TEN DR EXPRESS,KOZHIKODE,CLT,19,SR,75.780407,11.246234
22630,TEN DR EXPRESS,KANNUR,CAN,18,SR,75.3683267,11.8706942
22630,TEN DR EXPRESS,KASARAGOD,KGQ,23,SR,74.987652,12.491175
22630,TEN DR EXPRESS,MANGALORE JN,MAJN,6,SR,74.88006,12.866193
22630,TEN DR EXPRESS,UDUPI,UD,6,SR,74.771733,13.336341
22630,TEN DR EXPRESS,MOOKAMBIKA ROAD,BYNR,3,SR,74.63279,13.87259
22630,TEN DR EXPRESS,HONNAVAR,HNA,53,SR,74.433196,14.316931
22630,TEN DR EXPRESS,KARWAR,KAWR,60,SR,74.183139,14.821387
22630,TEN DR EXPRESS,MADGAON,MAO,28,SR,73.97072400000000,15.267911
22630,TEN DR EXPRESS,THIVIM,THVM,39,SR,73.87610400000000,15.62955
22630,TEN DR EXPRESS,KANKAVALI,KKW,56,SR,73.71987090000000,16.2587773
22630,TEN DR EXPRESS,RATNAGIRI,RN,33,SR,73.356938,17.002793
22630,TEN DR EXPRESS,CHIPLUN,CHI,29,SR,73.522429,17.5425074
22630,TEN DR EXPRESS,ROHA,ROHA,4,SR,73.12357712000000,18.44649043
22630,TEN DR EXPRESS,PANVEL,PNVL,9,SR,73.121756,18.990919
22630,TEN DR EXPRESS,THANE,TNA,1,SR,72.97541700000000,19.185757
