Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
7189,NED ED SPL,H SAHIB NANDED,NED,4,SCR,77.31047800000000,19.160522
7189,NED ED SPL,MUDKHED,MUE,1,SCR,77.509661,19.148087
7189,NED ED SPL,DHARMABAD,DAB,10,SCR,77.8493415012,18.8882603101
7189,NED ED SPL,BASAR,BSX,13,SCR,77.938506,18.86512
7189,NED ED SPL,NIZAMABAD,NZB,23,SCR,78.103238,18.679165
7189,NED ED SPL,KAMAREDDI,KMC,31,SCR,78.335858,18.32586
7189,NED ED SPL,SECUNDERABAD JN,SC,48,SCR,78.50148100000000,17.433147
7189,NED ED SPL,NALGONDA,NLDA,113,SCR,79.283436,17.06118
7189,NED ED SPL,MIRYALAGUDA,MRGA,120,SCR,79.533503,16.860392
7189,NED ED SPL,PIDUGURALLA,PGRL,164,SCR,79.876294,16.477787
7189,NED ED SPL,GUNTUR JN,GNT,178,SCR,80.44197300000000,16.300784
7189,NED ED SPL,TENALI JN,TEL,183,SCR,80.640413,16.242409
7189,NED ED SPL,CHIRALA,CLX,190,SCR,80.353602,15.830755
7189,NED ED SPL,ONGOLE,OGL,207,SCR,80.057404,15.498064
7189,NED ED SPL,NELLORE,NLR,223,SCR,79.989383,14.460592
7189,NED ED SPL,GUDUR JN,GDR,231,SCR,79.845121,14.148227
7189,NED ED SPL,RENIGUNTA JN,RU,252,SCR,79.50629000000000,13.636261
7189,NED ED SPL,KATPADI JN,KPD,275,SCR,79.13534100000000,12.972734
7189,NED ED SPL,JOLARPETTAI,JTJ,311,SCR,78.57782000000000,12.560852
7189,NED ED SPL,SALEM JN,SA,321,SCR,78.113415,11.671726
7189,NED ED SPL,ERODE JN,ED,327,SCR,77.72593400000000,11.327682
