Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11038,GKP PUNE EXPRESS,GORAKHPUR JN,GKP,66,CR,83.381499,26.759311
11038,GKP PUNE EXPRESS,DEORIA SADAR,DEOS,76,CR,83.7819590961,26.5076811676
11038,GKP PUNE EXPRESS,SALEMPUR JN,SRU,87,CR,83.923271,26.298048
11038,GKP PUNE EXPRESS,BELTHARA ROAD,BLTR,96,CR,83.841719,26.121418
11038,GKP PUNE EXPRESS,MAU JN,MAU,102,CR,83.564347,25.93948
11038,GKP PUNE EXPRESS,VARANASI JN,BSB,107,CR,82.986468,25.327281
11038,GKP PUNE EXPRESS,PRAYAGRAJ JN,PRYJ,184,CR,81.8253,25.4453
11038,GKP PUNE EXPRESS,NAINI,NYN,169,CR,81.86004200000000,25.393138
11038,GKP PUNE EXPRESS,MANIKPUR JN,MKP,190,CR,81.09365700000000,25.063492
11038,GKP PUNE EXPRESS,SATNA,STA,200,CR,80.827717,24.568619
11038,GKP PUNE EXPRESS,KATNI,KTE,221,CR,80.400543,23.833385
11038,GKP PUNE EXPRESS,JABALPUR,JBP,203,CR,79.950919,23.164636
11038,GKP PUNE EXPRESS,ITARSI JN,ET,172,CR,77.767128,22.608258
11038,GKP PUNE EXPRESS,KHANDWA,KNW,156,CR,76.353227,21.823596
11038,GKP PUNE EXPRESS,BHUSAVAL JN,BSL,160,CR,75.78867170000000,21.0472812
11038,GKP PUNE EXPRESS,JALGAON JN,JL,161,CR,75.56287500000000,21.018115
11038,GKP PUNE EXPRESS,MANMAD JN,MMR,165,CR,74.438305,20.249887
11038,GKP PUNE EXPRESS,KOPARGAON,KPG,149,CR,74.503328,19.902943
11038,GKP PUNE EXPRESS,DAUND CHORD LINE,DDCC,138,CR,74.5535,18.4671
11038,GKP PUNE EXPRESS,PUNE JN,PUNE,109,CR,73.873086,18.529378
