Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19321,INDB RJPB EXP,INDORE JN BG,INDB,2,WR,75.868429,22.71757
19321,INDB RJPB EXP,DEWAS,DWX,8,WR,76.051191,22.977556
19321,INDB RJPB EXP,UJJAIN JN,UJN,9,WR,75.781403,23.178154
19321,INDB RJPB EXP,SHUJALPUR,SJP,1,WR,76.72347500000000,23.381236
19321,INDB RJPB EXP,SANT HIRDARAM NAGAR,SHRN,3,WR,,
19321,INDB RJPB EXP,BINA JN,BINA,7,WR,78.1831998,24.1709735
19321,INDB RJPB EXP,V LAKSHMIBAI JHANSI,VGLJ,40,WR,78.5533,25.4439
19321,INDB RJPB EXP,ORAI,ORAI,59,WR,79.459533963,25.9825370076
19321,INDB RJPB EXP,KANPUR CENTRAL,CNB,8,WR,80.350966,26.45424
19321,INDB RJPB EXP,LUCKNOW NR,LKO,50,WR,80.925291,26.830675
19321,INDB RJPB EXP,AYODHYA CANT,AYC,76,WR,,
19321,INDB RJPB EXP,AKBARPUR,ABP,93,WR,82.539073,26.429818
19321,INDB RJPB EXP,JAUNPUR JN,JNU,138,WR,82.69969600000000,25.762849
19321,INDB RJPB EXP,VARANASI JN,BSB,165,WR,82.986468,25.327281
19321,INDB RJPB EXP,PT DEEN DAYAL UPADHYAY JN,DDU,156,WR,,
19321,INDB RJPB EXP,PATNA JN,PNBE,190,WR,85.136824,25.60256
