Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16533,JU SBC EXPRESS,BHAGAT KI KOTHI,BGKT,0,SWR,73.0133366,26.2484972
16533,JU SBC EXPRESS,PALI MARWAR,PMY,7,SWR,73.327309,25.790692
16533,JU SBC EXPRESS,MARWAR JN,MJ,6,SWR,73.609301,25.720479
16533,JU SBC EXPRESS,ABU ROAD,ABR,1,SWR,72.775695,24.470775
16533,JU SBC EXPRESS,AHMEDABAD JN,ADI,3,SWR,72.601516,23.025515
16533,JU SBC EXPRESS,ANAND JN,ANND,6,SWR,72.965733,22.561307
16533,JU SBC EXPRESS,VADODARA JN,BRC,0,SWR,73.181065,22.310756
16533,JU SBC EXPRESS,UDHNA JN,UDN,3,SWR,72.851461,21.171156
16533,JU SBC EXPRESS,VALSAD,BL,4,SWR,72.9335291,20.6085595
16533,JU SBC EXPRESS,VASAI ROAD,BSR,6,SWR,72.8322217,19.3824486
16533,JU SBC EXPRESS,KALYAN JN,KYN,22,SWR,73.12974,19.234716
16533,JU SBC EXPRESS,PUNE JN,PUNE,19,SWR,73.873086,18.529378
16533,JU SBC EXPRESS,SATARA,STR,20,SWR,74.063727,17.688361
16533,JU SBC EXPRESS,SANGLI,SLI,6,SWR,74.588939,16.858669
16533,JU SBC EXPRESS,MIRAJ JN,MRJ,2,SWR,74.638839,16.819946
16533,JU SBC EXPRESS,BELAGAVI,BGM,12,SWR,74.5095639,15.8492433
16533,JU SBC EXPRESS,LONDA JN,LD,16,SWR,74.496982,15.450273
16533,JU SBC EXPRESS,DHARWAR,DWR,36,SWR,75.004552,15.440386
16533,JU SBC EXPRESS,HUBBALLI JN,UBL,4,SWR,75.148104,15.350302
16533,JU SBC EXPRESS,GADAG JN,GDG,14,SWR,75.642481,15.437048
16533,JU SBC EXPRESS,KOPPAL,KBL,18,SWR,76.14395900000000,15.353868
16533,JU SBC EXPRESS,HOSPET JN,HPT,30,SWR,76.38578,15.286807
16533,JU SBC EXPRESS,BELLARY JN,BAY,2,SWR,76.921995,15.145135
16533,JU SBC EXPRESS,GUNTAKAL JN,GTL,7,SWR,77.36661100000000,15.17556
16533,JU SBC EXPRESS,ANANTAPUR,ATP,3,SWR,77.59531200000000,14.686478
16533,JU SBC EXPRESS,DHARMAVARAM JN,DMM,1,SWR,77.717115,14.424369
16533,JU SBC EXPRESS,HINDUPUR,HUP,35,SWR,77.500362,13.819144
16533,JU SBC EXPRESS,YESVANTPUR JN,YPR,39,SWR,77.55117400000000,13.022839
16533,JU SBC EXPRESS,KSR BANGALORE CY JN,SBC,16,SWR,77.56808300000000,12.977595
