Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
8507,SHM VSKP SPL,SHALIMAR,SHM,303,ECOR,88.315615,22.555508
8507,SHM VSKP SPL,SANTRAGACHI JN,SRC,301,ECOR,88.284011,22.58393
8507,SHM VSKP SPL,KHARAGPUR JN,KGP,311,ECOR,87.32845600000000,22.341432
8507,SHM VSKP SPL,BALASORE,BLS,380,ECOR,86.91958200000000,21.500521
8507,SHM VSKP SPL,BHADRAKH,BHC,361,ECOR,86.5162305,21.0917458
8507,SHM VSKP SPL,JAJPUR K ROAD,JJKR,374,ECOR,86.132518,20.943544
8507,SHM VSKP SPL,CUTTACK,CTC,375,ECOR,85.90156,20.466588
8507,SHM VSKP SPL,BHUBANESWAR,BBS,387,ECOR,85.84259500000000,20.265388
8507,SHM VSKP SPL,KHURDA ROAD JN,KUR,395,ECOR,85.70823400000000,20.153076
8507,SHM VSKP SPL,BALUGAN,BALU,409,ECOR,85.200953,19.747366
8507,SHM VSKP SPL,BRAHMAPUR,BAM,424,ECOR,84.7966912,19.2961348
8507,SHM VSKP SPL,PALASA,PSA,458,ECOR,84.42209100000000,18.756782
8507,SHM VSKP SPL,SRIKAKULAM ROAD,CHE,485,ECOR,83.903771,18.408679
8507,SHM VSKP SPL,CHIPURUPALLE,CPP,489,ECOR,83.569608,18.316259
8507,SHM VSKP SPL,VIZIANAGRAM JN,VZM,491,ECOR,83.39558600000000,18.111374
8507,SHM VSKP SPL,SIMHACHALAM,SCM,485,ECOR,83.220449,17.744667
8507,SHM VSKP SPL,VISHAKAPATNAM,VSKP,454,ECOR,83.289514,17.72159
