Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19715,JP GTNR EXP,JAIPUR,JP,3,NWR,75.786923,26.920203
19715,JP GTNR EXP,GANDHINAGAR JPR,GADJ,6,NWR,75.79828000000000,26.873067
19715,JP GTNR EXP,DAUSA,DO,6,NWR,76.330336,26.900047
19715,JP GTNR EXP,BANDIKUI JN,BKI,7,NWR,76.56672300000000,27.039271
19715,JP GTNR EXP,KHERLI,KL,22,NWR,77.0364244739,27.2002567722
19715,JP GTNR EXP,NADBAI,NBI,26,NWR,77.2080875122,27.2136743084
19715,JP GTNR EXP,BHARATPUR JN,BTE,36,NWR,77.488613,27.237107
19715,JP GTNR EXP,MATHURA JN,MTJ,7,NWR,77.67311700000000,27.480145
19715,JP GTNR EXP,MATHURA CANT,MRT,3,NWR,77.685113,27.491013
19715,JP GTNR EXP,HATHRAS CITY,HTC,10,NWR,78.05506870000000,27.5998169
19715,JP GTNR EXP,KASGANJ,KSJ,20,NWR,78.64602600000000,27.801887
19715,JP GTNR EXP,KAIMGANJ,KMJ,17,NWR,79.3272155493,27.5409770085
19715,JP GTNR EXP,FARRUKHABAD,FBD,20,NWR,79.57173700000000,27.38236
19715,JP GTNR EXP,GURSAHAIGANJ,GHJ,8,NWR,79.732035,27.118804
19715,JP GTNR EXP,KANNAUJ,KJN,12,NWR,79.926109,27.026507
19715,JP GTNR EXP,BILHAUR,BLU,9,NWR,80.060383,26.839002
19715,JP GTNR EXP,KANPUR ANWRGANJ,CPA,4,NWR,80.328444,26.456233
19715,JP GTNR EXP,KANPUR CENTRAL,CNB,2,NWR,80.350966,26.45424
19715,JP GTNR EXP,AISHBAGH,ASH,10,NWR,80.90960679930000,26.8373880081
19715,JP GTNR EXP,BADSHAHNAGAR,BNZ,8,NWR,80.9613606,26.8686134
19715,JP GTNR EXP,GOMATI NAGAR,GTNR,2,NWR,81.003433,26.860344
