Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12198,BPL INTERCITY,GWALIOR,GWL,4,NCR,78.18229200000000,26.216483
12198,BPL INTERCITY,MOHANA,MOJ,24,NCR,77.83395500000000,25.980208
12198,BPL INTERCITY,SHIVPURI,SVPI,32,NCR,77.638246,25.438444
12198,BPL INTERCITY,KOLARAS,KLRS,34,NCR,77.590411,25.224926
12198,BPL INTERCITY,BADARWAS,BDWS,38,NCR,77.56182792,24.98333982
12198,BPL INTERCITY,GUNA,GUNA,26,NCR,77.314104,24.6405
12198,BPL INTERCITY,SHADHORAGAON,SHDR,32,NCR,77.584671,24.633366
12198,BPL INTERCITY,ASHOK NAGAR,ASKN,23,NCR,77.726725,24.58015
12198,BPL INTERCITY,PIPRAIGAON,PIA,33,NCR,77.964258,24.503643
12198,BPL INTERCITY,MUNGAOLI,MNV,36,NCR,78.11099,24.402175
12198,BPL INTERCITY,BINA JN,BINA,43,NCR,78.1831998,24.1709735
12198,BPL INTERCITY,GANJ BASODA,BAQ,62,NCR,77.944826,23.845347
12198,BPL INTERCITY,VIDISHA,BHS,67,NCR,77.8148356,23.5222886
12198,BPL INTERCITY,BHOPAL JN,BPL,36,NCR,77.4131428577,23.2668843843
