Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19252,OKHA SOMNATH EXP,OKHA,OKHA,4,WR,69.073775,22.47096
19252,OKHA SOMNATH EXP,MITHAPUR,MTHP,3,WR,69.00869500000000,22.411601
19252,OKHA SOMNATH EXP,DWARKA,DWK,13,WR,68.980434,22.251023
19252,OKHA SOMNATH EXP,BHATIYA,BHTA,13,WR,69.2803623,22.0881542
19252,OKHA SOMNATH EXP,KHAMBHALIYA,KMBL,17,WR,69.657344,22.217513
19252,OKHA SOMNATH EXP,JAMNAGAR,JAM,27,WR,70.053879,22.493992
19252,OKHA SOMNATH EXP,HAPA,HAPA,31,WR,70.11814,22.468974
19252,OKHA SOMNATH EXP,RAJKOT JN,RJT,26,WR,70.803446,22.312206
19252,OKHA SOMNATH EXP,BHAKTI NAGAR,BKNG,31,WR,70.792278,22.282963
19252,OKHA SOMNATH EXP,GONDAL,GDL,26,WR,70.79558800000000,21.972471
19252,OKHA SOMNATH EXP,VIRPUR,VRR,25,WR,70.707212,21.848343
19252,OKHA SOMNATH EXP,JETALSAR JN,JLR,28,WR,70.57391,21.729374
19252,OKHA SOMNATH EXP,JUNAGADH JN,JND,30,WR,70.457612,21.530606
19252,OKHA SOMNATH EXP,KESHOD,KSD,30,WR,70.252274,21.297662
19252,OKHA SOMNATH EXP,MALIYA HATINA,MLHA,31,WR,70.29970100000000,21.15957
