Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16733,RMM OKHA EXPRES,RAMESWARAM,RMM,0,SR,79.306787,9.280973
16733,RMM OKHA EXPRES,MANDAPAM,MMM,0,SR,79.157354,9.280516
16733,RMM OKHA EXPRES,RAMANATHAPURAM,RMD,6,SR,78.83686200000000,9.358387
16733,RMM OKHA EXPRES,PARAMAKKUDI,PMK,10,SR,78.591131,9.539071
16733,RMM OKHA EXPRES,MANAMADURAI JN,MNM,34,SR,78.45351,9.681539
16733,RMM OKHA EXPRES,MADURAI JN,MDU,28,SR,78.11031400000000,9.919907
16733,RMM OKHA EXPRES,DINDIGUL JN,DG,12,SR,77.985472,10.35381
16733,RMM OKHA EXPRES,KARUR,KRR,14,SR,78.085087,10.965642
16733,RMM OKHA EXPRES,NAMAKKAL,NMKL,26,SR,,
16733,RMM OKHA EXPRES,RASIPURAM,RASP,24,SR,,
16733,RMM OKHA EXPRES,SALEM JN,SA,22,SR,78.113415,11.671726
16733,RMM OKHA EXPRES,JOLARPETTAI,JTJ,3,SR,78.57782000000000,12.560852
16733,RMM OKHA EXPRES,KATPADI JN,KPD,2,SR,79.13534100000000,12.972734
16733,RMM OKHA EXPRES,TIRUPATI,TPTY,2,SR,79.418968,13.62763
16733,RMM OKHA EXPRES,RENIGUNTA JN,RU,5,SR,79.50629000000000,13.636261
16733,RMM OKHA EXPRES,CUDDAPAH,HX,13,SR,78.829184,14.45169
16733,RMM OKHA EXPRES,YERRAGUNTLA,YA,17,SR,78.534003,14.642328
16733,RMM OKHA EXPRES,DHONE,DHNE,1,SR,77.865727,15.396729
16733,RMM OKHA EXPRES,KURNOOL CITY,KRNT,5,SR,78.032655,15.833715
16733,RMM OKHA EXPRES,MAHBUBNAGAR,MBNR,56,SR,77.999429,16.757768
16733,RMM OKHA EXPRES,KACHEGUDA,KCG,17,SR,78.499756,17.389561
16733,RMM OKHA EXPRES,KAMAREDDI,KMC,56,SR,78.335858,18.32586
16733,RMM OKHA EXPRES,NIZAMABAD,NZB,57,SR,78.103238,18.679165
16733,RMM OKHA EXPRES,MUDKHED,MUE,27,SR,77.509661,19.148087
16733,RMM OKHA EXPRES,H SAHIB NANDED,NED,34,SR,77.31047800000000,19.160522
16733,RMM OKHA EXPRES,PURNA JN,PAU,26,SR,77.024985,19.180527
16733,RMM OKHA EXPRES,PARBHANI JN,PBN,34,SR,76.774119,19.25746
16733,RMM OKHA EXPRES,JALNA,J,32,SR,75.893142,19.830781
16733,RMM OKHA EXPRES,AURANGABAD,AWB,38,SR,75.31064600000000,19.859276
16733,RMM OKHA EXPRES,NAGARSOL,NSL,19,SR,74.541646,20.102455
16733,RMM OKHA EXPRES,MANMAD JN,MMR,23,SR,74.438305,20.249887
16733,RMM OKHA EXPRES,JALGAON JN,JL,9,SR,75.56287500000000,21.018115
16733,RMM OKHA EXPRES,NANDURBAR,NDB,0,SR,74.246482,21.374812
16733,RMM OKHA EXPRES,SURAT,ST,1,SR,72.840793,21.206568
16733,RMM OKHA EXPRES,VADODARA JN,BRC,7,SR,73.181065,22.310756
16733,RMM OKHA EXPRES,NADIAD JN,ND,2,SR,72.855718,22.694106
16733,RMM OKHA EXPRES,AHMEDABAD JN,ADI,14,SR,72.601516,23.025515
16733,RMM OKHA EXPRES,VIRAMGAM JN,VG,9,SR,72.052968,23.129098
16733,RMM OKHA EXPRES,SURENDRANAGAR JN,SUNR,4,SR,71.630056,22.7443
16733,RMM OKHA EXPRES,WANKANER JN,WKR,2,SR,70.96561700000000,22.622552
16733,RMM OKHA EXPRES,RAJKOT JN,RJT,5,SR,70.803446,22.312206
16733,RMM OKHA EXPRES,HAPA,HAPA,48,SR,70.11814,22.468974
16733,RMM OKHA EXPRES,JAMNAGAR,JAM,45,SR,70.053879,22.493992
16733,RMM OKHA EXPRES,KHAMBHALIYA,KMBL,43,SR,69.657344,22.217513
16733,RMM OKHA EXPRES,BHATIYA,BHTA,46,SR,69.2803623,22.0881542
16733,RMM OKHA EXPRES,DWARKA,DWK,52,SR,68.980434,22.251023
16733,RMM OKHA EXPRES,OKHA,OKHA,16,SR,69.073775,22.47096
