Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13415,MLDT PNBE EXPRES,MALDA TOWN,MLDT,2,ER,88.130338,25.015659
13415,MLDT PNBE EXPRES,NEW FARAKKA JN,NFK,16,ER,87.915236,24.794558
13415,MLDT PNBE EXPRES,BARHARWA JN,BHW,15,ER,87.77449300000000,24.857748
13415,MLDT PNBE EXPRES,SAHIBGANJ JN,SBG,14,ER,87.63457700000000,25.241392
13415,MLDT PNBE EXPRES,KAHALGAON,CLG,27,ER,87.2337518945,25.2621879424
13415,MLDT PNBE EXPRES,BHAGALPUR,BGP,33,ER,86.9767918,25.2419093
13415,MLDT PNBE EXPRES,SULTANGANJ,SGG,36,ER,86.736175,25.24085
13415,MLDT PNBE EXPRES,JAMALPUR JN,JMP,41,ER,86.492285,25.313906
13415,MLDT PNBE EXPRES,DHARHARA,DRH,46,ER,86.4115380682,25.2578934114
13415,MLDT PNBE EXPRES,ABHAIPUR,AHA,47,ER,86.32307245910000,25.2159864584
13415,MLDT PNBE EXPRES,KIUL JN,KIUL,7,ER,86.106198,25.171504
13415,MLDT PNBE EXPRES,HATHIDAH JN,HTZ,19,ER,85.987826,25.367027
13415,MLDT PNBE EXPRES,MOKAMEH JN,MKA,23,ER,85.91304900000000,25.391885
13415,MLDT PNBE EXPRES,BARH,BARH,31,ER,85.70942600000000,25.46165
13415,MLDT PNBE EXPRES,BAKHTIYARPUR JN,BKP,36,ER,85.52956400000000,25.45611
13415,MLDT PNBE EXPRES,FATUHA JN,FUT,42,ER,85.305488,25.50144
13415,MLDT PNBE EXPRES,PATNA SAHEB,PNC,45,ER,85.230942,25.585856
13415,MLDT PNBE EXPRES,RJNDR NGR BIHAR,RJPB,51,ER,85.162449,25.603351
13415,MLDT PNBE EXPRES,PATNA JN,PNBE,16,ER,85.136824,25.60256
