Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14508,FKA DLI EXP,FAZILKA,FKA,9,NR,74.02541700000000,30.408641
14508,FKA DLI EXP,LAKHEWALI,LKW,14,NR,74.341781,30.447834
14508,FKA DLI EXP,MUKTSAR,MKS,15,NR,74.514271,30.47821
14508,FKA DLI EXP,BARIWALA,BRW,14,NR,74.65895300000000,30.53258
14508,FKA DLI EXP,KOT KAPURA,KKP,20,NR,74.818173,30.578496
14508,FKA DLI EXP,GANGSAR JAITU,GJUT,14,NR,74.87951100000000,30.445082
14508,FKA DLI EXP,GONEANA BHAI JAGTA,GNA,18,NR,74.90948,30.318715
14508,FKA DLI EXP,BHATINDA JN,BTI,9,NR,74.932083,30.209488
14508,FKA DLI EXP,RAMPURA PHUL,PUL,21,NR,75.23738000000000,30.269357
14508,FKA DLI EXP,TAPA,TAPA,27,NR,75.366053,30.302839
14508,FKA DLI EXP,BARNALA,BNN,37,NR,75.5492466,30.3703968
14508,FKA DLI EXP,DHURI JN,DUI,28,NR,75.86660300000000,30.372741
14508,FKA DLI EXP,NABHA,NBA,34,NR,76.14639600000000,30.363819
14508,FKA DLI EXP,PATIALA,PTA,36,NR,76.4041,30.344249
14508,FKA DLI EXP,RAJPURA JN,RPJ,29,NR,76.5940201901,30.486458949
14508,FKA DLI EXP,AMBALA CITY,UBC,20,NR,76.763996,30.378497
14508,FKA DLI EXP,AMBALA CANT JN,UMB,17,NR,76.826966,30.338918
14508,FKA DLI EXP,KURUKSHETRA JN,KKDE,27,NR,76.852795,29.96944
14508,FKA DLI EXP,TARAORI,TRR,29,NR,76.93858,29.797906
14508,FKA DLI EXP,KARNAL,KUN,32,NR,76.969821,29.694566
14508,FKA DLI EXP,GHARAUNDA,GRA,34,NR,76.96575000000000,29.541636
14508,FKA DLI EXP,PANIPAT JN,PNP,38,NR,76.96379300000000,29.388948
14508,FKA DLI EXP,SAMALKHA,SMK,41,NR,77.003034,29.240172
14508,FKA DLI EXP,GANAUR,GNU,44,NR,77.01075000000000,29.130776
14508,FKA DLI EXP,SONIPAT JN,SNP,48,NR,77.017343,28.989423
14508,FKA DLI EXP,NARELA,NUR,52,NR,77.085727,28.846886
14508,FKA DLI EXP,SUBZI MANDI,SZM,39,NR,77.199696,28.668683
14508,FKA DLI EXP,DELHI,DLI,31,NR,77.228356,28.661816
