Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11808,AF JHS EXP,AGRA CANTT,AGC,2,NCR,77.990153,27.157992
11808,AF JHS EXP,BHANDAI,BHA,7,NCR,77.96680748,27.06906445
11808,AF JHS EXP,JAJAU,JJ,9,NCR,77.936725,26.934561
11808,AF JHS EXP,MANIA,MIA,12,NCR,77.91965000000000,26.805806
11808,AF JHS EXP,DHAULPUR,DHO,9,NCR,77.90604900000000,26.697592
11808,AF JHS EXP,HETAMPUR,HET,18,NCR,77.942969,26.611148
11808,AF JHS EXP,MORENA,MRA,25,NCR,78.003442,26.500504
11808,AF JHS EXP,BANMOR,BAO,29,NCR,78.0989272,26.355565
11808,AF JHS EXP,GWALIOR,GWL,24,NCR,78.18229200000000,26.216483
11808,AF JHS EXP,ANTRI,ARI,27,NCR,78.2266994458,26.0352337224
11808,AF JHS EXP,DABRA,DBA,25,NCR,78.331015,25.881197
11808,AF JHS EXP,SONAGIR,SOR,22,NCR,78.409099,25.730668
11808,AF JHS EXP,DATIA,DAA,27,NCR,78.456356,25.64107
