Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11411,PRLI MRJ EXP,PARLI VAIJNATH,PRLI,3,CR,76.524424,18.853005
11411,PRLI MRJ EXP,GHAT NANDUR,GTU,4,CR,76.563483,18.722978
11411,PRLI MRJ EXP,PANGAON,PNF,4,CR,76.635315,18.634293
11411,PRLI MRJ EXP,KAREPUR,KRPR,5,CR,76.681135,18.589152
11411,PRLI MRJ EXP,JANWAL,JOA,3,CR,76.75514700000000,18.55964
11411,PRLI MRJ EXP,WADWAL NAGNATH,WDLN,3,CR,76.80741,18.538466
11411,PRLI MRJ EXP,LATUR ROAD,LTRR,5,CR,76.845289,18.506494
11411,PRLI MRJ EXP,LATUR,LUR,14,CR,76.55604900000000,18.429166
11411,PRLI MRJ EXP,AUSA ROAD,OSA,10,CR,76.4079921729,18.3772296262
11411,PRLI MRJ EXP,MURUD,MRX,7,CR,76.251585,18.380482
11411,PRLI MRJ EXP,DHOKI,DKY,12,CR,76.10298900000000,18.353216
11411,PRLI MRJ EXP,YEDSHI,YSI,8,CR,75.97657,18.317378
11411,PRLI MRJ EXP,USMANABAD,UMD,9,CR,76.022663,18.248154
11411,PRLI MRJ EXP,BARSI TOWN,BTW,8,CR,75.718169,18.240993
11411,PRLI MRJ EXP,KURDUVADI,KWV,21,CR,75.41711800000000,18.091348
11411,PRLI MRJ EXP,MODNIMB,MLB,29,CR,75.4055439008,17.9165477096
11411,PRLI MRJ EXP,PANDHARPUR,PVR,24,CR,75.319283,17.66849
11411,PRLI MRJ EXP,SANGOLA,SGLA,23,CR,75.187581,17.435563
11411,PRLI MRJ EXP,JATH ROAD,JTRD,16,CR,75.110555,17.2166
11411,PRLI MRJ EXP,DHALGAON,DLGN,17,CR,74.9887134,17.1209672
11411,PRLI MRJ EXP,KAVATHE MAHANKL,KVK,22,CR,74.94491100000000,17.007517
11411,PRLI MRJ EXP,SULGARE,SGRE,32,CR,74.909935,16.914611
11411,PRLI MRJ EXP,ARAG,ARAG,39,CR,74.79116400000000,16.823628
11411,PRLI MRJ EXP,MIRAJ JN,MRJ,11,CR,74.638839,16.819946
