Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18239,SHIVNATH EXPRES,GEVRA ROAD,GAD,0,SECR,82.64566,22.348524
18239,SHIVNATH EXPRES,KORBA,KRBA,2,SECR,82.71301300000000,22.337584
18239,SHIVNATH EXPRES,URGA,URGA,6,SECR,82.736062,22.265792
18239,SHIVNATH EXPRES,SARAGBUNDIA,SRBA,7,SECR,82.732324,22.212297
18239,SHIVNATH EXPRES,MADWARANI,MWRN,8,SECR,82.711553,22.165407
18239,SHIVNATH EXPRES,KOTHARI ROAD,KTHD,8,SECR,82.70858000000000,22.156964
18239,SHIVNATH EXPRES,BALPUR HALT,BPRH,7,SECR,82.694138,22.115136
18239,SHIVNATH EXPRES,CHAMPA,CPH,10,SECR,82.665149,22.034731
18239,SHIVNATH EXPRES,NAILA,NIA,14,SECR,82.56458900000000,22.022964
18239,SHIVNATH EXPRES,KAPAN,KPNA,13,SECR,82.494827,22.026018
18239,SHIVNATH EXPRES,AKALTARA,AKT,18,SECR,82.422049,22.029121
18239,SHIVNATH EXPRES,KOTMI SONAN HLT,KTSH,17,SECR,82.360215,22.024158
18239,SHIVNATH EXPRES,JAIRAMNAGAR,JRMG,18,SECR,82.29651100000000,22.034344
18239,SHIVNATH EXPRES,BILASPUR JN,BSP,10,SECR,82.167585,22.057473
18239,SHIVNATH EXPRES,CHAKARBHATHA,CHBT,0,SECR,82.112168,22.003082
18239,SHIVNATH EXPRES,BHATAPARA,BYT,18,SECR,81.946062,21.732464
18239,SHIVNATH EXPRES,TILDA,TLD,20,SECR,81.794586,21.550734
18239,SHIVNATH EXPRES,RAIPUR JN,R,20,SECR,81.629328,21.256462
18239,SHIVNATH EXPRES,BHILAI,BIA,28,SECR,81.4217238,21.2025983
18239,SHIVNATH EXPRES,BHILAI PWR HS,BPHB,26,SECR,81.375901,21.208119
18239,SHIVNATH EXPRES,DURG,DURG,12,SECR,81.291837,21.200327
18239,SHIVNATH EXPRES,RAJ NANDGAON,RJN,24,SECR,81.039019,21.101186
18239,SHIVNATH EXPRES,DONGARGARH,DGG,32,SECR,80.759857,21.185492
18239,SHIVNATH EXPRES,AMGAON,AGN,46,SECR,80.3746491022,21.3612928554
18239,SHIVNATH EXPRES,GONDIA JN,G,42,SECR,80.190842,21.462435
18239,SHIVNATH EXPRES,TIRORA,TRO,49,SECR,79.91803500000000,21.415039
18239,SHIVNATH EXPRES,TUMSAR ROAD,TMR,50,SECR,79.75141900000000,21.342437
18239,SHIVNATH EXPRES,BHANDARA ROAD,BRD,47,SECR,79.64752300000000,21.238512
18239,SHIVNATH EXPRES,KAMPTEE,KP,53,SECR,79.197947,21.21172
