Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13425,MLDT ST EXP,MALDA TOWN,MLDT,1,ER,88.130338,25.015659
13425,MLDT ST EXP,NEW FARAKKA JN,NFK,20,ER,87.915236,24.794558
13425,MLDT ST EXP,PAKUR,PKR,23,ER,87.856054,24.638002
13425,MLDT ST EXP,RAMPUR HAT,RPH,49,ER,87.78214700000000,24.179797
13425,MLDT ST EXP,SIURI,SURI,55,ER,87.5327,23.890185
13425,MLDT ST EXP,DURGAPUR,DGR,29,ER,87.297902,23.495046
13425,MLDT ST EXP,ASANSOL JN,ASN,62,ER,86.975152,23.691441
13425,MLDT ST EXP,DHANBAD JN,DHN,52,ER,86.428956,23.790966
13425,MLDT ST EXP,CHANDRAPURA,CRP,53,ER,86.119775,23.755676
13425,MLDT ST EXP,BOKARO STL CITY,BKSC,45,ER,86.08501600000000,23.656551
13425,MLDT ST EXP,MURI,MURI,42,ER,85.8669906885,23.376284371
13425,MLDT ST EXP,RANCHI,RNC,34,ER,85.33352,23.348811
13425,MLDT ST EXP,BANO,BANO,42,ER,84.90298541140000,22.6647837973
13425,MLDT ST EXP,ROURKELA,ROU,95,ER,84.86313200000000,22.22844
13425,MLDT ST EXP,JHARSUGUDA JN,JSG,115,ER,84.017427,21.862274
13425,MLDT ST EXP,RAIGARH,RIG,146,ER,83.39067,21.891289
13425,MLDT ST EXP,BILASPUR JN,BSP,152,ER,82.167585,22.057473
13425,MLDT ST EXP,RAIPUR JN,R,164,ER,81.629328,21.256462
13425,MLDT ST EXP,DURG,DURG,149,ER,81.291837,21.200327
13425,MLDT ST EXP,GONDIA JN,G,159,ER,80.190842,21.462435
13425,MLDT ST EXP,NAGPUR,NGP,156,ER,79.089004,21.153567
13425,MLDT ST EXP,WARDHA JN,WR,176,ER,78.594157,20.732777
13425,MLDT ST EXP,BADNERA JN,BD,141,ER,77.73231970000000,20.8567925
13425,MLDT ST EXP,AKOLA JN,AK,149,ER,77.005497,20.723084
13425,MLDT ST EXP,MALKAPUR,MKU,158,ER,76.202946,20.891974
13425,MLDT ST EXP,BHUSAVAL JN,BSL,148,ER,75.78867170000000,21.0472812
13425,MLDT ST EXP,JALGAON JN,JL,151,ER,75.56287500000000,21.018115
13425,MLDT ST EXP,AMALNER,AN,135,ER,75.057314,21.049009
13425,MLDT ST EXP,NANDURBAR,NDB,114,ER,74.246482,21.374812
13425,MLDT ST EXP,UDHNA JN,UDN,105,ER,72.851461,21.171156
13425,MLDT ST EXP,SURAT,ST,47,ER,72.840793,21.206568
