Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15962,KAMRUP EXP,DIBRUGARH,DBRG,3,NFR,94.93525791020000,27.4636065659
15962,KAMRUP EXP,DHEMAJI,DMC,9,NFR,,
15962,KAMRUP EXP,NORTH LAKHIMPUR,NLP,2,NFR,,
15962,KAMRUP EXP,HARMUTI,HMY,23,NFR,,
15962,KAMRUP EXP,VISWANATH CHRLI,VNE,22,NFR,,
15962,KAMRUP EXP,RANGAPARA NORTH,RPAN,7,NFR,92.682658,26.8215934
15962,KAMRUP EXP,UDALGURI,ULG,13,NFR,92.094329,26.744291
15962,KAMRUP EXP,TANGLA,TNL,13,NFR,91.912274,26.658355
15962,KAMRUP EXP,RANGIYA JN,RNY,23,NFR,91.605929,26.447901
15962,KAMRUP EXP,NALBARI,NLV,34,NFR,91.440291,26.450629
15962,KAMRUP EXP,TIHU,TIHU,41,NFR,91.267699,26.471321
15962,KAMRUP EXP,PATHSALA,PBL,46,NFR,91.176255,26.497475
15962,KAMRUP EXP,BARPETA ROAD,BPRD,48,NFR,90.9639649,26.5028473
15962,KAMRUP EXP,SORBHOG JN,SBE,51,NFR,90.88828100000000,26.494286
15962,KAMRUP EXP,BONGAIGAON,BNGN,51,NFR,90.560548,26.478293
15962,KAMRUP EXP,NEW BONGAIGAON,NBQ,35,NFR,90.53684346440000,26.4758354405
15962,KAMRUP EXP,KOKRAJHAR,KOJ,39,NFR,90.274125,26.405057
15962,KAMRUP EXP,FAKIRAGRAM JN,FKM,42,NFR,90.186189,26.365237
15962,KAMRUP EXP,KAMAKHYAGURI,KAMG,47,NFR,89.721829,26.484168
15962,KAMRUP EXP,NEW ALIPURDAUR,NOQ,46,NFR,89.541398,26.48572
15962,KAMRUP EXP,NEW COOCH BEHAR,NCB,55,NFR,89.469766,26.353159
15962,KAMRUP EXP,FALAKATA,FLK,59,NFR,89.19227488280000,26.5383964616
15962,KAMRUP EXP,DHUPGURI,DQG,53,NFR,88.994973,26.573532
15962,KAMRUP EXP,NEW MAYNAGURI,NMX,54,NFR,88.822868,26.578607
15962,KAMRUP EXP,JALPAIGURI ROAD,JPE,60,NFR,88.70945300000000,26.559017
15962,KAMRUP EXP,NEW JALPAIGURI,NJP,35,NFR,88.443391,26.683025
15962,KAMRUP EXP,ALUABARI ROAD,AUB,40,NFR,88.18561000000000,26.269681
15962,KAMRUP EXP,KISHANGANJ,KNE,41,NFR,87.949657,26.097746
15962,KAMRUP EXP,HARISCHANDRPUR,HCR,51,NFR,87.867051,25.403999
15962,KAMRUP EXP,MALDA TOWN,MLDT,34,NFR,88.130338,25.015659
15962,KAMRUP EXP,NEW FARAKKA JN,NFK,35,NFR,87.915236,24.794558
15962,KAMRUP EXP,DHULIAN GANGA,DGLE,37,NFR,87.937644,24.672086
15962,KAMRUP EXP,NIMTITA,NILE,42,NFR,88.00764,24.625338
15962,KAMRUP EXP,JANGIPUR ROAD,JRLE,42,NFR,88.04076,24.459515
15962,KAMRUP EXP,AZIMGANJ JN,AZ,33,NFR,88.256764,24.219053
15962,KAMRUP EXP,KHAGRAGHAT ROAD,KGLE,36,NFR,88.22648100000000,24.106842
15962,KAMRUP EXP,SALAR,SALE,44,NFR,88.111097,23.774579
15962,KAMRUP EXP,KATWA,KWAE,36,NFR,88.124085,23.640315
15962,KAMRUP EXP,NABADWIP DHAM,NDAE,35,NFR,88.356472,23.396593
15962,KAMRUP EXP,AMBIKA KALNA,ABKA,37,NFR,88.353984,23.211377
15962,KAMRUP EXP,BANDEL JN,BDC,34,NFR,88.3793623,22.9236565
15962,KAMRUP EXP,HOWRAH JN,HWH,14,NFR,88.34099900000000,22.584078
