Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18409,SRIJAGANNATHEXP,SHALIMAR,SHM,19,ECOR,88.315615,22.555508
18409,SRIJAGANNATHEXP,SANTRAGACHI JN,SRC,24,ECOR,88.284011,22.58393
18409,SRIJAGANNATHEXP,MECHEDA,MCA,29,ECOR,87.85883,22.414105
18409,SRIJAGANNATHEXP,KHARAGPUR JN,KGP,33,ECOR,87.32845600000000,22.341432
18409,SRIJAGANNATHEXP,BELDA,BLDA,31,ECOR,87.33691374,22.07144398
18409,SRIJAGANNATHEXP,JALESWAR,JER,32,ECOR,87.22049100000000,21.79749
18409,SRIJAGANNATHEXP,BASTA,BTS,32,ECOR,87.0637831,21.7029241
18409,SRIJAGANNATHEXP,RUPSA JN,ROP,34,ECOR,87.018507,21.621995
18409,SRIJAGANNATHEXP,BALASORE,BLS,31,ECOR,86.91958200000000,21.500521
18409,SRIJAGANNATHEXP,SORO,SORO,36,ECOR,86.69253900000000,21.291084
18409,SRIJAGANNATHEXP,BHADRAKH,BHC,33,ECOR,86.5162305,21.0917458
18409,SRIJAGANNATHEXP,JAJPUR K ROAD,JJKR,40,ECOR,86.132518,20.943544
18409,SRIJAGANNATHEXP,CUTTACK,CTC,70,ECOR,85.90156,20.466588
18409,SRIJAGANNATHEXP,BHUBANESWAR,BBS,72,ECOR,85.84259500000000,20.265388
18409,SRIJAGANNATHEXP,KHURDA ROAD JN,KUR,76,ECOR,85.70823400000000,20.153076
18409,SRIJAGANNATHEXP,PURI,PURI,30,ECOR,85.839992,19.811459
