Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11061,LTT JAYNAGAR EXP,LOKMANYATILAK T,LTT,2,CR,72.89173900000000,19.07032
11061,LTT JAYNAGAR EXP,THANE,TNA,4,CR,72.97541700000000,19.185757
11061,LTT JAYNAGAR EXP,KALYAN JN,KYN,15,CR,73.12974,19.234716
11061,LTT JAYNAGAR EXP,NASIK ROAD,NK,9,CR,73.841897,19.947627
11061,LTT JAYNAGAR EXP,MANMAD JN,MMR,5,CR,74.438305,20.249887
11061,LTT JAYNAGAR EXP,CHALISGAON JN,CSN,14,CR,74.999049,20.464109
11061,LTT JAYNAGAR EXP,PACHORA JN,PC,13,CR,75.34831,20.668385
11061,LTT JAYNAGAR EXP,JALGAON JN,JL,12,CR,75.56287500000000,21.018115
11061,LTT JAYNAGAR EXP,BHUSAVAL JN,BSL,10,CR,75.78867170000000,21.0472812
11061,LTT JAYNAGAR EXP,BURHANPUR,BAU,12,CR,76.1986787,21.3343976
11061,LTT JAYNAGAR EXP,KHANDWA,KNW,4,CR,76.353227,21.823596
11061,LTT JAYNAGAR EXP,ITARSI JN,ET,5,CR,77.767128,22.608258
11061,LTT JAYNAGAR EXP,PIPARIYA,PPI,9,CR,78.354538,22.753941
11061,LTT JAYNAGAR EXP,NARSINGHPUR,NU,16,CR,79.214385,22.943112
11061,LTT JAYNAGAR EXP,JABALPUR,JBP,18,CR,79.950919,23.164636
11061,LTT JAYNAGAR EXP,KATNI,KTE,37,CR,80.400543,23.833385
11061,LTT JAYNAGAR EXP,MAIHAR,MYR,51,CR,80.763148,24.255485
11061,LTT JAYNAGAR EXP,SATNA,STA,53,CR,80.827717,24.568619
11061,LTT JAYNAGAR EXP,MANIKPUR JN,MKP,18,CR,81.09365700000000,25.063492
11061,LTT JAYNAGAR EXP,NAINI,NYN,38,CR,81.86004200000000,25.393138
11061,LTT JAYNAGAR EXP,PRAYAGRAJ JN,PRYJ,49,CR,81.8253,25.4453
11061,LTT JAYNAGAR EXP,PRAYAGRAJ RAMBAGH,PRRB,47,CR,,
11061,LTT JAYNAGAR EXP,GYANPUR ROAD,GYN,61,CR,82.4272883557,25.280144011
11061,LTT JAYNAGAR EXP,BHULANPUR,BHLP,62,CR,82.9575192,25.2878753
11061,LTT JAYNAGAR EXP,VARANASI JN,BSB,100,CR,82.986468,25.327281
11061,LTT JAYNAGAR EXP,VARANASI CITY,BCY,107,CR,83.0141142,25.3341176
11061,LTT JAYNAGAR EXP,SARNATH,SRNT,109,CR,83.032634,25.375998
11061,LTT JAYNAGAR EXP,AUNRIHAR JN,ARJ,162,CR,83.18727200000000,25.54466
11061,LTT JAYNAGAR EXP,GHAZIPUR CITY,GCT,169,CR,83.568045,25.583144
11061,LTT JAYNAGAR EXP,YUSUFPUR,YFP,174,CR,83.74868400000000,25.639006
11061,LTT JAYNAGAR EXP,BALLIA,BUI,175,CR,84.15312000000000,25.76057
11061,LTT JAYNAGAR EXP,SURAIMANPUR,SIP,150,CR,84.48002200000000,25.80918
11061,LTT JAYNAGAR EXP,CHHAPRA,CPR,136,CR,84.725004,25.78832
11061,LTT JAYNAGAR EXP,DIGHWARA,DGA,132,CR,85.003168,25.743938
11061,LTT JAYNAGAR EXP,SONPUR JN,SEE,145,CR,85.16685100000000,25.696849
11061,LTT JAYNAGAR EXP,HAJIPUR JN,HJP,144,CR,85.2155,25.702909
11061,LTT JAYNAGAR EXP,BHAGWANPUR,BNR,146,CR,85.30109021000000,25.85831672
11061,LTT JAYNAGAR EXP,MUZAFFARPUR JN,MFP,151,CR,85.378006,26.122311
11061,LTT JAYNAGAR EXP,DHOLI,DOL,153,CR,85.562495,25.976952
11061,LTT JAYNAGAR EXP,SAMASTIPUR JN,SPJ,148,CR,85.78736,25.858304
11061,LTT JAYNAGAR EXP,LAHERIA SARAI,LSI,159,CR,85.903825,26.110633
11061,LTT JAYNAGAR EXP,DARBHANGA JN,DBG,158,CR,85.907575,26.157088
11061,LTT JAYNAGAR EXP,SAKRI JN,SKI,161,CR,86.078137,26.208947
11061,LTT JAYNAGAR EXP,MADHUBANI,MBI,163,CR,86.076784,26.348165
11061,LTT JAYNAGAR EXP,JAYNAGAR,JYG,128,CR,86.134871,26.589465
