Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18521,TIRUMALA EXP,VISHAKAPATNAM,VSKP,1,SCR,83.289514,17.72159
18521,TIRUMALA EXP,DUVVADA,DVD,3,SCR,83.152059,17.703843
18521,TIRUMALA EXP,ANAKAPALLE,AKP,3,SCR,83.00885100000000,17.695503
18521,TIRUMALA EXP,ELLAMANCHILI,YLM,15,SCR,82.85262,17.553652
18521,TIRUMALA EXP,NARSIPATNAM RD,NRP,23,SCR,82.724605,17.452852
18521,TIRUMALA EXP,TUNI,TUNI,29,SCR,82.542462,17.36108
18521,TIRUMALA EXP,ANNAVARAM,ANV,32,SCR,82.41967700000000,17.269633
18521,TIRUMALA EXP,PITHAPURAM,PAP,39,SCR,82.257512,17.11087
18521,TIRUMALA EXP,SAMALKOT JN,SLO,42,SCR,82.168724,17.044827
18521,TIRUMALA EXP,ANAPARTI,APT,49,SCR,81.953181,16.935817
18521,TIRUMALA EXP,DWARAPUDI,DWP,47,SCR,81.922661,16.927556
18521,TIRUMALA EXP,RAJAMUNDRY,RJY,56,SCR,81.783901,16.984159
18521,TIRUMALA EXP,NIDADAVOLU JN,NDD,70,SCR,81.67550400000000,16.898297
18521,TIRUMALA EXP,TADEPALLIGUDEM,TDD,70,SCR,81.526314,16.809961
18521,TIRUMALA EXP,BHIMADOLU,BMD,62,SCR,81.26109679,16.80848173
18521,TIRUMALA EXP,ELURU,EE,74,SCR,81.11976200000000,16.717816
18521,TIRUMALA EXP,NUZVID,NZD,74,SCR,80.96152800000000,16.649931
18521,TIRUMALA EXP,VIJAYAWADA JN,BZA,28,SCR,80.61864800000000,16.518262
18521,TIRUMALA EXP,TENALI JN,TEL,51,SCR,80.640413,16.242409
18521,TIRUMALA EXP,NIDUBROLU,NDO,62,SCR,80.557243,16.067904
18521,TIRUMALA EXP,BAPATLA,BPP,65,SCR,80.46842480000000,15.9086144
18521,TIRUMALA EXP,CHIRALA,CLX,65,SCR,80.353602,15.830755
18521,TIRUMALA EXP,ONGOLE,OGL,61,SCR,80.057404,15.498064
18521,TIRUMALA EXP,KAVALI,KVZ,67,SCR,79.988271,14.915993
18521,TIRUMALA EXP,NELLORE,NLR,24,SCR,79.989383,14.460592
18521,TIRUMALA EXP,GUDUR JN,GDR,20,SCR,79.845121,14.148227
18521,TIRUMALA EXP,VENKATAGIRI,VKI,7,SCR,79.60398700000000,13.943864
18521,TIRUMALA EXP,SRI KALAHASTI,KHT,13,SCR,79.6830412451,13.7463618318
18521,TIRUMALA EXP,TIRUPATI,TPTY,22,SCR,79.418968,13.62763
18521,TIRUMALA EXP,RENIGUNTA JN,RU,24,SCR,79.50629000000000,13.636261
18521,TIRUMALA EXP,KODURU,KOU,22,SCR,79.345687,13.948578
18521,TIRUMALA EXP,RAZAMPETA,RJP,28,SCR,79.15274100000000,14.184525
18521,TIRUMALA EXP,NANDALUR,NRE,32,SCR,79.105722,14.264922
