Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
3250,PNBE RGD SPL,PATNA JN,PNBE,33,ECR,85.136824,25.60256
3250,PNBE RGD SPL,RJNDR NGR BIHAR,RJPB,42,ECR,85.162449,25.603351
3250,PNBE RGD SPL,GULZARBAGH,GZH,44,ECR,85.205232,25.597542
3250,PNBE RGD SPL,PATNA SAHEB,PNC,47,ECR,85.230942,25.585856
3250,PNBE RGD SPL,FATUHA JN,FUT,59,ECR,85.305488,25.50144
3250,PNBE RGD SPL,KHUSROPUR,KOO,64,ECR,85.387309,25.484893
3250,PNBE RGD SPL,KARAUTA,KWO,67,ECR,85.46824000000000,25.468639
3250,PNBE RGD SPL,BAKHTIYARPUR JN,BKP,67,ECR,85.52956400000000,25.45611
3250,PNBE RGD SPL,HARNAUT,HRT,85,ECR,85.5407224109,25.3717628362
3250,PNBE RGD SPL,BIHAR SHARIF,BEHS,117,ECR,85.5390747,25.206116
3250,PNBE RGD SPL,NALANDA,NLD,128,ECR,85.46277400000000,25.122359
3250,PNBE RGD SPL,RAJGIR,RGD,102,ECR,85.41469700000000,25.033069
