Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14318,YNRK LMNR EXP,YOGNAGARI RISHIKESH,YNRK,6,NR,,
14318,YNRK LMNR EXP,HARIDWAR JN,HW,5,NR,78.15489900000000,29.947787
14318,YNRK LMNR EXP,ROORKEE,RK,8,NR,77.87417,29.851671
14318,YNRK LMNR EXP,SAHARANPUR,SRE,2,NR,77.54173900000000,29.960529
14318,YNRK LMNR EXP,DEOBAND,DBD,7,NR,77.67087340000000,29.6800315
14318,YNRK LMNR EXP,MUZAFFARNAGAR,MOZ,7,NR,77.707807,29.468689
14318,YNRK LMNR EXP,MEERUT CITY,MTC,11,NR,77.675106,28.97761
14318,YNRK LMNR EXP,MODINAGAR,MDNR,16,NR,77.571716,28.827907
14318,YNRK LMNR EXP,GHAZIABAD,GZB,8,NR,77.431099,28.649702
14318,YNRK LMNR EXP,H NIZAMUDDIN,NZM,7,NR,77.254249,28.58733
14318,YNRK LMNR EXP,FARIDABAD,FDB,20,NR,77.30734800000000,28.411473
14318,YNRK LMNR EXP,MATHURA JN,MTJ,30,NR,77.67311700000000,27.480145
14318,YNRK LMNR EXP,RAJA KI MANDI,RKM,32,NR,77.996613,27.193811
14318,YNRK LMNR EXP,AGRA CANTT,AGC,29,NR,77.990153,27.157992
14318,YNRK LMNR EXP,DHAULPUR,DHO,20,NR,77.90604900000000,26.697592
14318,YNRK LMNR EXP,MORENA,MRA,14,NR,78.003442,26.500504
14318,YNRK LMNR EXP,GWALIOR,GWL,21,NR,78.18229200000000,26.216483
14318,YNRK LMNR EXP,SHIVPURI,SVPI,43,NR,77.638246,25.438444
14318,YNRK LMNR EXP,KOLARAS,KLRS,48,NR,77.590411,25.224926
14318,YNRK LMNR EXP,GUNA,GUNA,53,NR,77.314104,24.6405
14318,YNRK LMNR EXP,RUTHIYAI,RTA,58,NR,77.175827,24.531922
14318,YNRK LMNR EXP,CHACHAURA BNGJ,CBK,58,NR,77.01660300000000,24.178144
14318,YNRK LMNR EXP,BIYAVRA RAJGARH,BRRG,66,NR,76.907007,23.93591
14318,YNRK LMNR EXP,PACHOR ROAD,PFR,66,NR,76.741609,23.729095
14318,YNRK LMNR EXP,SHAJAPUR,SFY,94,NR,76.297843,23.425074
14318,YNRK LMNR EXP,MAKSI,MKC,18,NR,76.159116,23.251625
14318,YNRK LMNR EXP,UJJAIN JN,UJN,31,NR,75.781403,23.178154
14318,YNRK LMNR EXP,DEWAS,DWX,30,NR,76.051191,22.977556
